date,open,high,low,close,volume,oi
2015-02-02 09:15:00+05:30,1350,1350,1315.3,1325,1104,
2015-02-02 09:16:00+05:30,1325,1325,1317,1317,644,
2015-02-02 09:17:00+05:30,1317,1321.5,1317,1319,815,
2015-02-02 09:18:00+05:30,1318.95,1319.9,1317.45,1319,392,
2015-02-02 09:19:00+05:30,1319,1320,1318.45,1319.3,875,
2015-02-02 09:20:00+05:30,1319.35,1319.95,1318,1318,336,
2015-02-02 09:21:00+05:30,1319,1319.9,1318.1,1318.55,396,
2015-02-02 09:22:00+05:30,1321.15,1321.15,1318.5,1319.6,1199,
2015-02-02 09:23:00+05:30,1319.6,1320,1316.5,1316.5,737,
2015-02-02 09:24:00+05:30,1315.15,1319.45,1310.1,1319.45,1412,
2015-02-02 09:25:00+05:30,1319.45,1319.45,1314.25,1314.55,520,
2015-02-02 09:26:00+05:30,1316.3,1321.25,1316.3,1320.9,1499,
2015-02-02 09:27:00+05:30,1321.25,1338.25,1319.35,1338.25,1719,
2015-02-02 09:28:00+05:30,1344.4,1347.95,1342.8,1347.5,1967,
2015-02-02 09:29:00+05:30,1346.85,1347.85,1344.95,1345.55,2592,
2015-02-02 09:30:00+05:30,1346.2,1349.95,1343.2,1343.2,1767,
2015-02-02 09:31:00+05:30,1343.2,1347,1340.9,1342.1,1764,
2015-02-02 09:32:00+05:30,1342.1,1344.75,1340,1344.75,410,
2015-02-02 09:33:00+05:30,1340.4,1341.8,1340,1340,151,
2015-02-02 09:34:00+05:30,1340,1342.95,1339.2,1341.2,140,
2015-02-02 09:35:00+05:30,1341.2,1342.9,1341.15,1342,147,
2015-02-02 09:36:00+05:30,1342,1343.3,1341.5,1343.2,412,
2015-02-02 09:37:00+05:30,1343.2,1343.2,1341,1341.3,30,
2015-02-02 09:38:00+05:30,1341.3,1341.5,1340.6,1341.35,213,
2015-02-02 09:39:00+05:30,1341.35,1341.65,1340.35,1340.65,190,
2015-02-02 09:40:00+05:30,1340.65,1342.95,1340.35,1342.85,465,
