date,open,high,low,close,volume,oi
2019-01-01 09:15:00+05:30,2316.2,2329.3,2311,2323.8,988,
2019-01-01 09:16:00+05:30,2321.55,2323.65,2320.35,2321.4,334,
2019-01-01 09:17:00+05:30,2320.6,2323,2316,2322.5,407,
2019-01-01 09:18:00+05:30,2322.5,2324,2317.6,2319.9,351,
2019-01-01 09:19:00+05:30,2320.75,2320.75,2317,2317,233,
2019-01-01 09:20:00+05:30,2316.05,2317,2315.5,2315.75,299,
2019-01-01 09:21:00+05:30,2315.5,2316,2308.5,2310,555,
2019-01-01 09:22:00+05:30,2309.1,2311.05,2306.35,2307.1,376,
2019-01-01 09:23:00+05:30,2307.1,2308.9,2305.05,2308.9,255,
2019-01-01 09:24:00+05:30,2309.9,2309.9,2297.1,2298.15,863,
2019-01-01 09:25:00+05:30,2298.8,2301.95,2297.9,2298.5,718,
2019-01-01 09:26:00+05:30,2298.5,2299.1,2297.9,2299.05,448,
2019-01-01 09:27:00+05:30,2298.05,2303,2297,2302.95,562,
2019-01-01 09:28:00+05:30,2299.9,2303,2298.75,2302,358,
2019-01-01 09:29:00+05:30,2300.45,2303,2300.45,2303,137,
2019-01-01 09:30:00+05:30,2302.8,2303.9,2302.8,2303.8,231,
2019-01-01 09:31:00+05:30,2303.8,2306.8,2303.15,2303.5,243,
2019-01-01 09:32:00+05:30,2304.4,2304.4,2301.8,2303,216,
2019-01-01 09:33:00+05:30,2303,2303,2301,2302,138,
2019-01-01 09:34:00+05:30,2301.8,2302.6,2301,2302,107,
2019-01-01 09:35:00+05:30,2302,2302.3,2301,2302,61,
2019-01-01 09:36:00+05:30,2302,2302.5,2302,2302.5,75,
2019-01-01 09:37:00+05:30,2302.5,2303,2302,2302.95,147,
2019-01-01 09:38:00+05:30,2302.95,2303,2301.6,2303,29,
2019-01-01 09:39:00+05:30,2303,2303,2302,2302.1,36,
2019-01-01 09:40:00+05:30,2302.1,2302.95,2302,2302.9,143,
2019-01-01 09:41:00+05:30,2303,2304.5,2303,2304.5,146,
2019-01-01 09:42:00+05:30,2304.5,2307,2304.5,2307,156,
2019-01-01 09:43:00+05:30,2307,2307.5,2305.8,2305.8,138,
2019-01-01 09:44:00+05:30,2305.8,2306.35,2304.1,2304.1,93,
2019-01-01 09:45:00+05:30,2304.1,2305.8,2304.1,2305.35,26,
2019-01-01 09:46:00+05:30,2305.35,2305.45,2304,2305.45,37,
2019-01-01 09:47:00+05:30,2305.45,2307,2305.45,2306.5,101,
2019-01-01 09:48:00+05:30,2306.5,2307,2306.05,2306.5,45,
2019-01-01 09:49:00+05:30,2306.5,2306.5,2305.95,2306.5,12,
2019-01-01 09:50:00+05:30,2306.5,2307,2305,2305.5,76,
2019-01-01 09:51:00+05:30,2307,2307.5,2305.5,2307.5,53,
2019-01-01 09:52:00+05:30,2307.5,2307.7,2306.6,2306.6,44,
2019-01-01 09:53:00+05:30,2306.6,2307.3,2305.75,2305.75,30,
2019-01-01 09:54:00+05:30,2305.75,2307.4,2305.7,2307.4,45,
2019-01-01 09:55:00+05:30,2307.4,2307.4,2305,2305.5,45,
2019-01-01 09:56:00+05:30,2305.5,2305.95,2304,2305.95,87,
2019-01-01 09:57:00+05:30,2305.95,2307.4,2305.95,2307.4,218,
2019-01-01 09:58:00+05:30,2307.4,2308,2307,2307.1,173,
