date,open,high,low,close,volume,oi
2018-01-01 09:15:00+05:30,1367,1367,1361.25,1362.3,338,
2018-01-01 09:16:00+05:30,1362.3,1362.3,1360.1,1361,166,
2018-01-01 09:17:00+05:30,1360.75,1361.35,1360.75,1361,574,
2018-01-01 09:18:00+05:30,1361,1361.35,1360.8,1361.35,136,
2018-01-01 09:19:00+05:30,1361.7,1361.7,1358.1,1358.7,1734,
2018-01-01 09:20:00+05:30,1358.5,1359.65,1358.5,1359.65,1406,
2018-01-01 09:21:00+05:30,1359.65,1360.5,1359,1360,630,
2018-01-01 09:22:00+05:30,1360,1361.35,1359.6,1361.15,697,
2018-01-01 09:23:00+05:30,1361.15,1361.35,1359.15,1359.5,702,
2018-01-01 09:24:00+05:30,1359.5,1359.8,1358.05,1358.65,1170,
2018-01-01 09:25:00+05:30,1358.65,1359.75,1357,1357,630,
2018-01-01 09:26:00+05:30,1356.75,1357.7,1356.45,1357,2370,
2018-01-01 09:27:00+05:30,1356.9,1356.9,1356.6,1356.8,668,
2018-01-01 09:28:00+05:30,1356.85,1357.55,1356.6,1357.55,169,
2018-01-01 09:29:00+05:30,1357.55,1357.7,1357,1357.55,300,
2018-01-01 09:30:00+05:30,1357,1357.5,1357,1357,268,
2018-01-01 09:31:00+05:30,1357,1357,1356.4,1356.75,872,
2018-01-01 09:32:00+05:30,1356.9,1356.9,1356.65,1356.65,228,
2018-01-01 09:33:00+05:30,1356.6,1357.25,1356.6,1357.25,229,
2018-01-01 09:34:00+05:30,1357.3,1357.7,1357,1357.7,694,
2018-01-01 09:35:00+05:30,1357.7,1357.7,1357.45,1357.45,277,
2018-01-01 09:36:00+05:30,1357.45,1357.95,1357.45,1357.95,854,
2018-01-01 09:37:00+05:30,1357.95,1358.75,1357.95,1358.45,463,
2018-01-01 09:38:00+05:30,1358.75,1358.9,1358.25,1358.9,339,
2018-01-01 09:39:00+05:30,1358.9,1358.9,1357.4,1357.4,667,
2018-01-01 09:40:00+05:30,1357.5,1358.3,1357.5,1358.2,151,
2018-01-01 09:41:00+05:30,1358.45,1358.45,1357.5,1358,154,
2018-01-01 09:42:00+05:30,1358,1358,1357.35,1358,123,
2018-01-01 09:43:00+05:30,1358,1358.2,1357.95,1357.95,793,
2018-01-01 09:44:00+05:30,1357.95,1358.35,1357.9,1358.35,127,
2018-01-01 09:45:00+05:30,1358.35,1358.95,1357.95,1358.95,194,
2018-01-01 09:46:00+05:30,1358.95,1359.2,1358.9,1358.9,75,
2018-01-01 09:47:00+05:30,1358.9,1360,1358.9,1360,511,
2018-01-01 09:48:00+05:30,1360,1360.2,1359.8,1360.2,621,
2018-01-01 09:49:00+05:30,1360.2,1360.45,1359.3,1360.05,137,
2018-01-01 09:50:00+05:30,1359.25,1360.05,1358.95,1360.05,242,
2018-01-01 09:51:00+05:30,1360.05,1360.05,1358.85,1359.85,1500,
2018-01-01 09:52:00+05:30,1359.85,1359.85,1358.4,1358.95,197,
2018-01-01 09:53:00+05:30,1358.95,1359,1358,1358,458,
2018-01-01 09:54:00+05:30,1358,1358.4,1358,1358.4,208,
2018-01-01 09:55:00+05:30,1358.4,1358.4,1356.7,1356.7,1307,
2018-01-01 09:56:00+05:30,1356.5,1356.75,1355.4,1356.15,4568,
2018-01-01 09:57:00+05:30,1356.15,1356.15,1355.4,1355.55,588,
2018-01-01 09:58:00+05:30,1355.55,1356.8,1355.55,1356.8,746,
2018-01-01 09:59:00+05:30,1356.8,1357.4,1356.65,1357.05,478,
2018-01-01 10:00:00+05:30,1357.05,1358.05,1357.05,1358.05,242,
2018-01-01 10:01:00+05:30,1358.05,1358.5,1358,1358.5,305,
2018-01-01 10:02:00+05:30,1358.5,1358.5,1358.25,1358.35,105,
2018-01-01 10:03:00+05:30,1358.35,1358.4,1356.7,1357.2,768,
2018-01-01 10:04:00+05:30,1357.2,1357.2,1356.55,1356.55,2270,
2018-01-01 10:05:00+05:30,1356.55,1356.65,1356.5,1356.65,374,
2018-01-01 10:06:00+05:30,1356.65,1358,1356.5,1358,949,
2018-01-01 10:07:00+05:30,1358,1358.1,1357.35,1357.5,261,
2018-01-01 10:08:00+05:30,1357.5,1357.5,1357.15,1357.45,37,
2018-01-01 10:09:00+05:30,1357.45,1358.4,1357.45,1358.3,222,
2018-01-01 10:10:00+05:30,1358.3,1358.5,1357.5,1358.2,203,
2018-01-01 10:11:00+05:30,1358.2,1358.4,1357.15,1357.9,382,
2018-01-01 10:12:00+05:30,1357.9,1358.05,1357.15,1357.15,247,
2018-01-01 10:13:00+05:30,1357.15,1358.25,1356.95,1358.25,568,
2018-01-01 10:14:00+05:30,1357.6,1357.6,1355.3,1355.8,1392,
2018-01-01 10:15:00+05:30,1355.8,1355.85,1355,1355.65,3297,
2018-01-01 10:16:00+05:30,1355.5,1356.1,1354.9,1356.1,3220,
2018-01-01 10:17:00+05:30,1356,1356.55,1355.95,1356.3,1843,
2018-01-01 10:18:00+05:30,1356.3,1356.4,1356.05,1356.2,549,
2018-01-01 10:19:00+05:30,1356.2,1356.25,1355.6,1356,687,
2018-01-01 10:20:00+05:30,1356,1356.05,1355.45,1356.05,563,
2018-01-01 10:21:00+05:30,1356.05,1356.05,1355.6,1355.6,258,
2018-01-01 10:22:00+05:30,1355.6,1355.9,1355.5,1355.5,85,
2018-01-01 10:23:00+05:30,1355.5,1355.85,1355.5,1355.85,144,
2018-01-01 10:24:00+05:30,1355.85,1356.2,1355.85,1356.2,992,
2018-01-01 10:25:00+05:30,1356.2,1356.2,1355.6,1356,336,
2018-01-01 10:26:00+05:30,1356,1356,1355.6,1355.6,415,
2018-01-01 10:27:00+05:30,1355.6,1356.1,1355.6,1356.1,338,
2018-01-01 10:28:00+05:30,1356.1,1356.3,1355.65,1356.2,44,
2018-01-01 10:29:00+05:30,1356.2,1357.45,1356.2,1357.05,1045,
2018-01-01 10:30:00+05:30,1357.1,1357.1,1356.3,1356.3,247,
2018-01-01 10:31:00+05:30,1356.3,1357.05,1356.3,1357.05,1024,
2018-01-01 10:32:00+05:30,1357.15,1357.15,1356.5,1357.1,757,
2018-01-01 10:33:00+05:30,1357.1,1357.1,1356.3,1356.3,704,
2018-01-01 10:34:00+05:30,1356.2,1356.2,1355.5,1356.15,2419,
2018-01-01 10:35:00+05:30,1356.15,1356.45,1356.15,1356.45,884,
2018-01-01 10:36:00+05:30,1356.45,1356.45,1355.5,1355.5,423,
2018-01-01 10:37:00+05:30,1355.5,1355.9,1354.2,1354.95,1306,
2018-01-01 10:38:00+05:30,1354.95,1356.5,1354.3,1355.7,2458,
2018-01-01 10:39:00+05:30,1355.55,1355.55,1354.05,1354.05,1695,
2018-01-01 10:40:00+05:30,1354.05,1354.8,1352.5,1354.8,5267,
