date,open,high,low,close,volume,oi
2016-01-04 09:15:00+05:30,1451.4,1457.65,1450.4,1450.4,491,
2016-01-04 09:16:00+05:30,1452,1452,1448.7,1452,260,
2016-01-04 09:17:00+05:30,1452,1453,1451.95,1452.6,176,
2016-01-04 09:18:00+05:30,1452.6,1454.95,1452.6,1454.8,225,
2016-01-04 09:19:00+05:30,1454.8,1456,1454.8,1456,328,
2016-01-04 09:20:00+05:30,1457,1469,1454.4,1467.45,1810,
2016-01-04 09:21:00+05:30,1468.95,1468.95,1465.8,1467,863,
2016-01-04 09:22:00+05:30,1467,1468.75,1464.7,1468.75,2536,
2016-01-04 09:23:00+05:30,1468.75,1468.75,1468,1468.45,162,
2016-01-04 09:24:00+05:30,1468.45,1469.9,1468,1469.4,416,
2016-01-04 09:25:00+05:30,1469.4,1469.4,1467,1468,574,
2016-01-04 09:26:00+05:30,1468,1469.4,1467.95,1469.4,252,
2016-01-04 09:27:00+05:30,1469.4,1469.4,1469,1469,121,
2016-01-04 09:28:00+05:30,1469,1469.5,1469,1469.5,166,
2016-01-04 09:29:00+05:30,1469.35,1470,1468.7,1470,518,
2016-01-04 09:30:00+05:30,1470,1470,1468.75,1469.7,335,
2016-01-04 09:31:00+05:30,1468.8,1469.5,1467.75,1468.25,215,
2016-01-04 09:32:00+05:30,1468.25,1469.35,1468.2,1469.35,118,
2016-01-04 09:33:00+05:30,1469.35,1469.5,1469,1469.35,251,
2016-01-04 09:34:00+05:30,1469.35,1469.35,1468.65,1469,101,
2016-01-04 09:35:00+05:30,1469,1469,1467,1467,261,
2016-01-04 09:36:00+05:30,1467,1467.8,1466.05,1466.1,202,
2016-01-04 09:37:00+05:30,1466.1,1467.65,1466.1,1467.15,114,
2016-01-04 09:38:00+05:30,1467.15,1467.7,1467,1467.55,89,
2016-01-04 09:39:00+05:30,1467.55,1468,1466.9,1467.9,712,
2016-01-04 09:40:00+05:30,1467.9,1467.95,1467,1467.95,224,
2016-01-04 09:41:00+05:30,1467.95,1469.2,1467.05,1468.2,753,
2016-01-04 09:42:00+05:30,1468.2,1468.8,1467.75,1467.8,376,
2016-01-04 09:43:00+05:30,1467.8,1468.15,1467.25,1467.25,110,
