date,open,high,low,close,volume,oi
2021-01-01 09:15:00+05:30,3839,3839,3821.9,3832.9,3454,
2021-01-01 09:16:00+05:30,3835.65,3841.9,3831.85,3831.85,3745,
2021-01-01 09:17:00+05:30,3831.85,3834.15,3826.1,3830,4908,
2021-01-01 09:18:00+05:30,3830,3834.5,3829.2,3830.85,1242,
2021-01-01 09:19:00+05:30,3832,3836,3828.7,3835.8,1975,
2021-01-01 09:20:00+05:30,3833.85,3835.8,3828.3,3835,1850,
2021-01-01 09:21:00+05:30,3833.95,3835.5,3832,3833.75,1578,
2021-01-01 09:22:00+05:30,3832,3834.15,3831.75,3831.8,682,
2021-01-01 09:23:00+05:30,3831.8,3835,3830,3830.5,2213,
2021-01-01 09:24:00+05:30,3830.5,3835,3830.5,3833,667,
2021-01-01 09:25:00+05:30,3833,3833,3825,3827,2950,
2021-01-01 09:26:00+05:30,3827,3830,3826,3829.15,437,
2021-01-01 09:27:00+05:30,3830,3835,3830,3835,739,
2021-01-01 09:28:00+05:30,3835,3835,3833.15,3835,1044,
2021-01-01 09:29:00+05:30,3834.3,3835,3826.1,3828.3,2939,
2021-01-01 09:30:00+05:30,3828.3,3828.3,3822.65,3822.65,2715,
2021-01-01 09:31:00+05:30,3822.7,3824.5,3820,3822.8,3567,
2021-01-01 09:32:00+05:30,3821.6,3824.55,3819.45,3821.8,4185,
2021-01-01 09:33:00+05:30,3821.95,3825,3821.25,3825,2392,
2021-01-01 09:34:00+05:30,3825,3825,3819,3821,3036,
2021-01-01 09:35:00+05:30,3821,3825,3820.3,3825,1736,
2021-01-01 09:36:00+05:30,3824.4,3824.95,3820.5,3820.5,1259,
2021-01-01 09:37:00+05:30,3818,3821.45,3817.85,3819.05,3610,
2021-01-01 09:38:00+05:30,3821,3823,3820.5,3823,759,
2021-01-01 09:39:00+05:30,3821.35,3823,3821.35,3823,898,
2021-01-01 09:40:00+05:30,3824,3824.95,3823,3823.35,700,
2021-01-01 09:41:00+05:30,3823.35,3829,3823,3829,1722,
2021-01-01 09:42:00+05:30,3829,3830.8,3828,3830.75,2223,
2021-01-01 09:43:00+05:30,3830.55,3830.75,3828.05,3830,906,
2021-01-01 09:44:00+05:30,3830,3830,3826,3827.3,1464,
2021-01-01 09:45:00+05:30,3827.3,3831.65,3827.3,3831.6,674,
2021-01-01 09:46:00+05:30,3831.6,3831.95,3829.45,3831.7,892,
2021-01-01 09:47:00+05:30,3831.7,3831.7,3829.5,3829.5,304,
2021-01-01 09:48:00+05:30,3829.5,3834.45,3829,3834.45,2000,
2021-01-01 09:49:00+05:30,3832.6,3839,3832.6,3839,4632,
2021-01-01 09:50:00+05:30,3837.35,3839,3835,3835,978,
2021-01-01 09:51:00+05:30,3836.25,3837,3834,3834.2,1127,
2021-01-01 09:52:00+05:30,3834.2,3836.45,3834,3836,226,
2021-01-01 09:53:00+05:30,3834.05,3836.5,3834.05,3835,502,
2021-01-01 09:54:00+05:30,3835,3836.55,3835,3835.1,124,
2021-01-01 09:55:00+05:30,3836,3836.9,3832.95,3832.95,1060,
2021-01-01 09:56:00+05:30,3832.95,3835.6,3830.1,3830.1,1036,
2021-01-01 09:57:00+05:30,3830.1,3832,3829,3829.15,979,
2021-01-01 09:58:00+05:30,3829.1,3830.55,3827.3,3829,741,
2021-01-01 09:59:00+05:30,3829,3829,3827,3827,364,
2021-01-01 10:00:00+05:30,3827,3830,3827,3830,1101,
2021-01-01 10:01:00+05:30,3830,3830,3827.95,3827.95,831,
2021-01-01 10:02:00+05:30,3827.95,3829,3827.95,3828.55,117,
2021-01-01 10:03:00+05:30,3828.55,3830,3828,3830,973,
2021-01-01 10:04:00+05:30,3830,3836.3,3830,3836.3,904,
2021-01-01 10:05:00+05:30,3834.95,3837,3834,3834,1288,
2021-01-01 10:06:00+05:30,3834,3836.7,3833.7,3833.7,428,
2021-01-01 10:07:00+05:30,3834.05,3835,3832.15,3834.1,546,
2021-01-01 10:08:00+05:30,3834.1,3834.9,3832,3833.7,269,
2021-01-01 10:09:00+05:30,3833.7,3833.75,3830.05,3831.7,535,
2021-01-01 10:10:00+05:30,3831.7,3832,3831,3832,292,
2021-01-01 10:11:00+05:30,3832,3834,3831.95,3833,99,
2021-01-01 10:12:00+05:30,3832,3834.9,3832,3834.9,395,
2021-01-01 10:13:00+05:30,3834.9,3835.8,3833,3835.8,854,
2021-01-01 10:14:00+05:30,3835.8,3835.8,3834.8,3835.3,207,
2021-01-01 10:15:00+05:30,3835.3,3835.3,3833.4,3835,212,
2021-01-01 10:16:00+05:30,3835,3837.75,3833.3,3837.75,823,
2021-01-01 10:17:00+05:30,3837.75,3839.95,3836.4,3839,4841,
2021-01-01 10:18:00+05:30,3839,3840,3835.95,3837.75,907,
2021-01-01 10:19:00+05:30,3837.75,3838.95,3836.05,3838.75,435,
2021-01-01 10:20:00+05:30,3837,3839,3837,3837.05,397,
2021-01-01 10:21:00+05:30,3837.05,3838.95,3837.05,3838.25,135,
2021-01-01 10:22:00+05:30,3837.05,3838.95,3837.05,3837.95,598,
2021-01-01 10:23:00+05:30,3837.95,3845,3837.95,3844.9,4703,
2021-01-01 10:24:00+05:30,3843,3849,3843,3848.9,4375,
2021-01-01 10:25:00+05:30,3848.9,3857,3847,3857,6993,
2021-01-01 10:26:00+05:30,3855.8,3864.8,3855.8,3862.2,8625,
2021-01-01 10:27:00+05:30,3860.1,3863.9,3860,3863,4561,
2021-01-01 10:28:00+05:30,3863.7,3867.9,3863,3866.95,4052,
2021-01-01 10:29:00+05:30,3865.1,3867,3863,3863,4184,
2021-01-01 10:30:00+05:30,3863,3864.35,3856.4,3859,2382,
2021-01-01 10:31:00+05:30,3859,3860,3851.4,3859.5,4505,
2021-01-01 10:32:00+05:30,3859.5,3863,3858,3858.5,2634,
2021-01-01 10:33:00+05:30,3858.5,3860,3855.05,3860,1626,
2021-01-01 10:34:00+05:30,3860,3861.95,3858.5,3858.7,853,
2021-01-01 10:35:00+05:30,3858.7,3860.15,3858,3858,532,
2021-01-01 10:36:00+05:30,3860.1,3860.15,3858,3859.2,3462,
2021-01-01 10:37:00+05:30,3859.2,3859.2,3851.35,3852.75,1583,
2021-01-01 10:38:00+05:30,3851.35,3857,3851.3,3856.9,733,
2021-01-01 10:39:00+05:30,3856.9,3856.9,3854.45,3856.8,377,
2021-01-01 10:40:00+05:30,3856.8,3856.8,3855,3855.25,308,
2021-01-01 10:41:00+05:30,3855.25,3858,3855.05,3857.7,862,
2021-01-01 10:42:00+05:30,3857.7,3857.7,3855,3855,465,
2021-01-01 10:43:00+05:30,3855,3857,3855,3856,641,
2021-01-01 10:44:00+05:30,3854.7,3856.5,3854,3854,437,
2021-01-01 10:45:00+05:30,3854,3855,3851,3852.95,1400,
2021-01-01 10:46:00+05:30,3852.95,3852.95,3851,3851.7,2327,
2021-01-01 10:47:00+05:30,3851.7,3851.9,3847,3849.85,2401,
2021-01-01 10:48:00+05:30,3849.85,3851.75,3848.1,3851,856,
2021-01-01 10:49:00+05:30,3851,3851.75,3849,3849.95,330,
