date,open,high,low,close,volume,oi
2016-01-04 09:15:00+05:30,187.75,187.95,187.4,187.45,23245,
2016-01-04 09:16:00+05:30,187.45,187.65,187.4,187.65,34159,
2016-01-04 09:17:00+05:30,187.5,187.95,187.5,187.7,27515,
2016-01-04 09:18:00+05:30,187.7,187.9,187.7,187.85,13502,
2016-01-04 09:19:00+05:30,187.75,187.8,187.45,187.5,22154,
2016-01-04 09:20:00+05:30,187.5,187.6,187.35,187.4,52230,
2016-01-04 09:21:00+05:30,187.4,187.75,187.3,187.35,55668,
2016-01-04 09:22:00+05:30,187.35,187.4,187.2,187.2,10519,
2016-01-04 09:23:00+05:30,187.2,187.4,187.2,187.35,42227,
2016-01-04 09:24:00+05:30,187.35,187.35,187.15,187.35,9694,
2016-01-04 09:25:00+05:30,187.35,187.4,187.3,187.4,9046,
2016-01-04 09:26:00+05:30,187.4,187.4,187.15,187.35,15144,
2016-01-04 09:27:00+05:30,187.35,187.4,187.1,187.3,24263,
2016-01-04 09:28:00+05:30,187.3,187.4,187.25,187.4,13757,
2016-01-04 09:29:00+05:30,187.4,187.45,187.35,187.35,8533,
2016-01-04 09:30:00+05:30,187.25,187.35,187.2,187.2,20453,
2016-01-04 09:31:00+05:30,187.35,187.35,187.2,187.3,15380,
2016-01-04 09:32:00+05:30,187.3,187.3,187.2,187.2,17203,
2016-01-04 09:33:00+05:30,187.2,187.2,187.15,187.15,15328,
2016-01-04 09:34:00+05:30,187.2,187.2,187.15,187.2,19239,
2016-01-04 09:35:00+05:30,187.2,187.3,187.2,187.25,20106,
2016-01-04 09:36:00+05:30,187.3,187.35,187.2,187.2,30177,
2016-01-04 09:37:00+05:30,187.2,187.35,187.2,187.35,15047,
2016-01-04 09:38:00+05:30,187.3,187.35,187.2,187.25,9364,
2016-01-04 09:39:00+05:30,187.25,187.4,187.25,187.4,18963,
2016-01-04 09:40:00+05:30,187.4,187.5,187.2,187.3,22778,
2016-01-04 09:41:00+05:30,187.3,187.3,187.2,187.2,12817,
2016-01-04 09:42:00+05:30,187.2,187.3,187.2,187.25,16922,
2016-01-04 09:43:00+05:30,187.25,187.5,187.2,187.35,38847,
2016-01-04 09:44:00+05:30,187.35,187.5,187.15,187.2,101845,
2016-01-04 09:45:00+05:30,187.2,187.35,187.1,187.3,33018,
2016-01-04 09:46:00+05:30,187.3,187.4,187.3,187.4,28986,
2016-01-04 09:47:00+05:30,187.4,187.4,187.35,187.4,19709,
2016-01-04 09:48:00+05:30,187.4,187.4,187.15,187.2,20989,
2016-01-04 09:49:00+05:30,187.2,187.35,187.2,187.3,7796,
2016-01-04 09:50:00+05:30,187.3,187.4,187.3,187.35,9718,
2016-01-04 09:51:00+05:30,187.35,187.4,187.35,187.4,6365,
2016-01-04 09:52:00+05:30,187.4,187.4,187.35,187.4,9069,
2016-01-04 09:53:00+05:30,187.4,187.5,187.4,187.45,10342,
2016-01-04 09:54:00+05:30,187.45,187.5,187.4,187.5,8681,
2016-01-04 09:55:00+05:30,187.5,187.5,187.3,187.4,16235,
2016-01-04 09:56:00+05:30,187.4,187.4,187.3,187.35,21702,
2016-01-04 09:57:00+05:30,187.35,187.4,187.3,187.3,14265,
2016-01-04 09:58:00+05:30,187.3,187.3,187.15,187.25,22595,
2016-01-04 09:59:00+05:30,187.25,187.3,187.15,187.25,11492,
2016-01-04 10:00:00+05:30,187.25,187.25,186.95,187.1,22595,
2016-01-04 10:01:00+05:30,187.1,187.15,186.8,186.9,29309,
2016-01-04 10:02:00+05:30,186.9,187,186.65,186.7,37388,
2016-01-04 10:03:00+05:30,186.7,186.75,186.65,186.7,35566,
2016-01-04 10:04:00+05:30,186.7,186.75,186.7,186.75,10734,
2016-01-04 10:05:00+05:30,186.75,186.75,186.75,186.75,8463,
2016-01-04 10:06:00+05:30,186.75,186.8,186.6,186.6,25146,
2016-01-04 10:07:00+05:30,186.6,186.8,186.55,186.6,36407,
2016-01-04 10:08:00+05:30,186.6,186.75,186.6,186.7,15791,
2016-01-04 10:09:00+05:30,186.7,186.75,186.55,186.55,15754,
2016-01-04 10:10:00+05:30,186.55,186.65,186.45,186.6,15972,
2016-01-04 10:11:00+05:30,186.6,186.75,186.55,186.6,24165,
2016-01-04 10:12:00+05:30,186.6,186.6,186.45,186.6,14983,
2016-01-04 10:13:00+05:30,186.6,186.7,186.25,186.25,48008,
2016-01-04 10:14:00+05:30,186.25,186.5,186.15,186.45,43242,
2016-01-04 10:15:00+05:30,186.45,186.5,186.15,186.25,30617,
2016-01-04 10:16:00+05:30,186.25,186.45,186.25,186.45,9657,
2016-01-04 10:17:00+05:30,186.45,186.45,186,186.15,26733,
2016-01-04 10:18:00+05:30,186,186.4,186,186.35,17412,
2016-01-04 10:19:00+05:30,186.35,186.45,186.35,186.45,7929,
2016-01-04 10:20:00+05:30,186.45,186.5,186.3,186.4,20780,
2016-01-04 10:21:00+05:30,186.4,186.45,186.3,186.3,19317,
2016-01-04 10:22:00+05:30,186.3,186.4,186.25,186.35,12785,
2016-01-04 10:23:00+05:30,186.35,186.4,186.3,186.4,9757,
2016-01-04 10:24:00+05:30,186.4,186.5,186.25,186.3,17426,
2016-01-04 10:25:00+05:30,186.25,186.35,186.1,186.2,20465,
2016-01-04 10:26:00+05:30,186.2,186.2,185.85,186.2,41896,
2016-01-04 10:27:00+05:30,186.15,186.35,186,186,26620,
2016-01-04 10:28:00+05:30,186.05,186.35,186.05,186.3,12771,
2016-01-04 10:29:00+05:30,186.25,186.25,186.15,186.15,14057,
2016-01-04 10:30:00+05:30,186.15,186.2,186.15,186.15,7664,
2016-01-04 10:31:00+05:30,186.15,186.2,185.95,185.95,10099,
2016-01-04 10:32:00+05:30,185.95,186.25,185.9,186.15,17163,
2016-01-04 10:33:00+05:30,186.1,186.35,186.1,186.2,7305,
2016-01-04 10:34:00+05:30,186.2,186.3,186.1,186.2,8977,
2016-01-04 10:35:00+05:30,186.15,186.25,185.85,185.85,22508,
2016-01-04 10:36:00+05:30,185.85,185.95,185.8,185.95,13267,
2016-01-04 10:37:00+05:30,185.8,186,185.45,185.7,50943,
2016-01-04 10:38:00+05:30,185.65,185.8,185.4,185.8,34613,
2016-01-04 10:39:00+05:30,185.8,185.8,185.6,185.65,15661,
2016-01-04 10:40:00+05:30,185.65,185.85,185.65,185.65,19525,
2016-01-04 10:41:00+05:30,185.7,185.7,185.4,185.7,25695,
2016-01-04 10:42:00+05:30,185.7,185.8,185.55,185.55,7534,
2016-01-04 10:43:00+05:30,185.55,185.75,185.5,185.7,5536,
2016-01-04 10:44:00+05:30,185.7,185.85,185.7,185.85,10066,
2016-01-04 10:45:00+05:30,185.85,185.85,185.5,185.6,21589,
2016-01-04 10:46:00+05:30,185.6,185.65,185.5,185.65,9140,
2016-01-04 10:47:00+05:30,185.6,185.65,185.5,185.65,11623,
2016-01-04 10:48:00+05:30,185.7,185.85,185.65,185.85,6753,
2016-01-04 10:49:00+05:30,185.85,185.9,185.8,185.8,6527,
2016-01-04 10:50:00+05:30,185.8,185.9,185.8,185.85,3870,
2016-01-04 10:51:00+05:30,185.85,185.95,185.85,185.95,4290,
2016-01-04 10:52:00+05:30,185.95,186.05,185.95,186.05,5393,
2016-01-04 10:53:00+05:30,186.05,186.15,186,186,8061,
2016-01-04 10:54:00+05:30,186,186.2,186,186.05,11036,
2016-01-04 10:55:00+05:30,186.05,186.15,185.95,185.95,10212,
2016-01-04 10:56:00+05:30,185.95,185.95,185.7,185.85,31439,
2016-01-04 10:57:00+05:30,185.85,186.05,185.7,185.75,5827,
2016-01-04 10:58:00+05:30,185.75,185.85,185.65,185.85,10769,
2016-01-04 10:59:00+05:30,185.85,186,185.8,186,3880,
2016-01-04 11:00:00+05:30,186,186,185.7,185.7,10360,
2016-01-04 11:01:00+05:30,185.7,185.75,185.5,185.65,19985,
2016-01-04 11:02:00+05:30,185.65,186,185.6,186,23655,
2016-01-04 11:03:00+05:30,186,186.15,186,186.1,4384,
2016-01-04 11:04:00+05:30,186.1,186.15,185.8,185.8,17947,
2016-01-04 11:05:00+05:30,185.95,186.15,185.95,186.05,9475,
2016-01-04 11:06:00+05:30,186.05,186.15,185.65,185.8,20484,
2016-01-04 11:07:00+05:30,185.8,185.9,185.65,185.65,10908,
2016-01-04 11:08:00+05:30,185.65,185.85,185.55,185.6,8585,
2016-01-04 11:09:00+05:30,185.6,185.95,185.55,185.85,18141,
2016-01-04 11:10:00+05:30,185.7,186.1,185.7,186,19243,
2016-01-04 11:11:00+05:30,186,186.1,186,186.05,2475,
2016-01-04 11:12:00+05:30,186.05,186.15,185.8,185.8,12843,
2016-01-04 11:13:00+05:30,185.8,186,185.8,185.8,5972,
2016-01-04 11:14:00+05:30,185.8,186,185.8,185.95,2357,
2016-01-04 11:15:00+05:30,185.95,186,185.95,185.95,8036,
2016-01-04 11:16:00+05:30,185.95,186.15,185.85,185.9,22518,
2016-01-04 11:17:00+05:30,185.9,186.15,185.9,186.1,8512,
2016-01-04 11:18:00+05:30,186.1,186.35,186.05,186.35,15157,
2016-01-04 11:19:00+05:30,186.35,186.4,186.15,186.15,10609,
2016-01-04 11:20:00+05:30,186.15,186.25,186.1,186.1,11606,
2016-01-04 11:21:00+05:30,186.1,186.15,186.1,186.15,6752,
2016-01-04 11:22:00+05:30,186.1,186.15,186,186,10871,
2016-01-04 11:23:00+05:30,186,186.15,185.95,186.15,22799,
2016-01-04 11:24:00+05:30,186.15,186.4,186.15,186.2,12768,
2016-01-04 11:25:00+05:30,186.2,186.4,186.2,186.35,11048,
2016-01-04 11:26:00+05:30,186.35,186.45,186.1,186.35,6091,
2016-01-04 11:27:00+05:30,186.35,186.45,186.35,186.35,6156,
2016-01-04 11:28:00+05:30,186.35,186.45,186.25,186.45,6967,
2016-01-04 11:29:00+05:30,186.45,186.55,186.4,186.45,15199,
2016-01-04 11:30:00+05:30,186.4,186.55,186.3,186.3,10928,
2016-01-04 11:31:00+05:30,186.3,186.4,186.25,186.25,11450,
2016-01-04 11:32:00+05:30,186.25,186.5,186.25,186.45,8786,
2016-01-04 11:33:00+05:30,186.5,186.5,186.2,186.2,14416,
2016-01-04 11:34:00+05:30,186.2,186.45,186.2,186.25,8761,
2016-01-04 11:35:00+05:30,186.25,186.45,186.25,186.45,5293,
2016-01-04 11:36:00+05:30,186.4,186.55,186.4,186.55,6285,
2016-01-04 11:37:00+05:30,186.55,186.55,186.4,186.4,5635,
2016-01-04 11:38:00+05:30,186.4,186.55,186.35,186.35,7607,
