date,open,high,low,close,volume,oi
2025-01-01 09:15:00+05:30,2440,2442.2,2432.6,2438.05,1477,
2025-01-01 09:16:00+05:30,2438.05,2442.75,2436.1,2442,363,
2025-01-01 09:17:00+05:30,2442,2442.95,2441.2,2442,128,
2025-01-01 09:18:00+05:30,2442.55,2446.4,2442.3,2445,369,
2025-01-01 09:19:00+05:30,2445,2449.1,2444.25,2446.3,574,
2025-01-01 09:20:00+05:30,2446,2447.45,2440.8,2440.8,655,
2025-01-01 09:21:00+05:30,2439.7,2441.55,2436.55,2436.55,549,
2025-01-01 09:22:00+05:30,2436.5,2439.8,2435.45,2438.65,466,
2025-01-01 09:23:00+05:30,2438.65,2438.85,2436.2,2436.75,204,
2025-01-01 09:24:00+05:30,2437.1,2437.35,2434,2434.95,328,
2025-01-01 09:25:00+05:30,2434.95,2435.5,2433,2435.45,166,
2025-01-01 09:26:00+05:30,2435.45,2436.7,2433.8,2435.45,325,
2025-01-01 09:27:00+05:30,2435.45,2436.3,2435.45,2435.65,25,
2025-01-01 09:28:00+05:30,2435.95,2435.95,2435.8,2435.8,102,
2025-01-01 09:29:00+05:30,2435.8,2438.75,2434.75,2438.75,1127,
2025-01-01 09:30:00+05:30,2438.75,2438.75,2436.5,2437.55,148,
2025-01-01 09:31:00+05:30,2437.55,2438.7,2436.7,2438.2,94,
2025-01-01 09:32:00+05:30,2436.35,2437.45,2433.1,2434.55,1946,
2025-01-01 09:33:00+05:30,2434.55,2434.55,2433.35,2433.35,10,
2025-01-01 09:34:00+05:30,2433.35,2434.7,2433.35,2434.4,147,
2025-01-01 09:35:00+05:30,2434.4,2435.15,2434,2434,6,
2025-01-01 09:36:00+05:30,2434,2436.45,2434,2435.95,397,
2025-01-01 09:37:00+05:30,2435.95,2436.25,2435.5,2436.25,418,
2025-01-01 09:38:00+05:30,2436.25,2437.75,2436.25,2437.75,11,
2025-01-01 09:39:00+05:30,2438,2439.25,2437.85,2439.25,100,
2025-01-01 09:40:00+05:30,2439.25,2439.65,2439,2439.3,279,
2025-01-01 09:41:00+05:30,2438.05,2439.55,2437.7,2438.25,255,
2025-01-01 09:42:00+05:30,2438.25,2439.85,2438,2438,20,
2025-01-01 09:43:00+05:30,2438,2439.55,2437.5,2437.8,126,
2025-01-01 09:44:00+05:30,2437.8,2439.8,2437.8,2439.3,58,
2025-01-01 09:45:00+05:30,2439.3,2439.3,2436.75,2437.2,32,
2025-01-01 09:46:00+05:30,2437.2,2437.3,2432,2432.75,380,
2025-01-01 09:47:00+05:30,2432.75,2433.95,2431.8,2432.55,344,
2025-01-01 09:48:00+05:30,2432.95,2433.55,2431.5,2432.8,126,
2025-01-01 09:49:00+05:30,2432.8,2432.8,2430.65,2431.95,220,
2025-01-01 09:50:00+05:30,2431,2431.1,2428.1,2429.4,563,
2025-01-01 09:51:00+05:30,2429.4,2430.7,2427.1,2429.25,365,
2025-01-01 09:52:00+05:30,2429.25,2429.75,2429,2429,55,
2025-01-01 09:53:00+05:30,2429,2429,2429,2429,8,
2025-01-01 09:54:00+05:30,2429,2430,2429,2430,855,
2025-01-01 09:55:00+05:30,2430,2430,2426.75,2428.75,727,
2025-01-01 09:56:00+05:30,2428.75,2431.35,2428.75,2428.95,178,
2025-01-01 09:57:00+05:30,2429.1,2431.45,2429.1,2431.45,52,
2025-01-01 09:58:00+05:30,2431,2432.95,2430.35,2432.45,132,
2025-01-01 09:59:00+05:30,2432.4,2432.9,2430,2430.55,162,
2025-01-01 10:00:00+05:30,2430.55,2433.3,2429.1,2433.3,230,
2025-01-01 10:01:00+05:30,2433.3,2433.3,2430.9,2432,51,
2025-01-01 10:02:00+05:30,2432,2432,2428.25,2430.6,292,
2025-01-01 10:03:00+05:30,2430.6,2430.6,2427.8,2429.05,91,
2025-01-01 10:04:00+05:30,2429.05,2429.05,2426.55,2426.55,117,
2025-01-01 10:05:00+05:30,2426.55,2428.8,2425.95,2428.35,209,
2025-01-01 10:06:00+05:30,2427.55,2431.4,2427.4,2430.5,33,
2025-01-01 10:07:00+05:30,2430.5,2430.7,2429.95,2430.3,57,
2025-01-01 10:08:00+05:30,2430.55,2431.75,2429.1,2431.3,119,
2025-01-01 10:09:00+05:30,2431.3,2431.8,2430.3,2431.2,46,
2025-01-01 10:10:00+05:30,2431.2,2431.55,2430.4,2431.55,21,
2025-01-01 10:11:00+05:30,2431.55,2433.6,2431,2433.15,518,
2025-01-01 10:12:00+05:30,2433.15,2439.8,2433.15,2437.65,689,
2025-01-01 10:13:00+05:30,2437.65,2439,2436.1,2439,317,
2025-01-01 10:14:00+05:30,2438.35,2438.35,2434,2435.05,218,
2025-01-01 10:15:00+05:30,2435.05,2435.15,2434,2434,23,
2025-01-01 10:16:00+05:30,2434,2436.95,2434,2436.95,28,
2025-01-01 10:17:00+05:30,2437,2437,2434.6,2434.6,117,
2025-01-01 10:18:00+05:30,2434.6,2437.2,2434.6,2436.35,37,
2025-01-01 10:19:00+05:30,2436.35,2437.3,2435.85,2437.3,105,
2025-01-01 10:20:00+05:30,2437.3,2437.9,2435.7,2437.9,119,
2025-01-01 10:21:00+05:30,2437.9,2438.4,2436.45,2437.85,148,
2025-01-01 10:22:00+05:30,2437.85,2439.55,2436.3,2438.1,404,
2025-01-01 10:23:00+05:30,2436.95,2436.95,2434,2434.7,453,
2025-01-01 10:24:00+05:30,2434.7,2435.85,2432.05,2434.25,293,
2025-01-01 10:25:00+05:30,2434.25,2436.7,2434.2,2434.55,78,
2025-01-01 10:26:00+05:30,2434.55,2435.95,2433.4,2434.45,14,
2025-01-01 10:27:00+05:30,2434.45,2436.65,2434.45,2436.45,88,
2025-01-01 10:28:00+05:30,2434.7,2437.9,2434.25,2437.9,104,
2025-01-01 10:29:00+05:30,2437.9,2438.9,2436.7,2437.35,462,
2025-01-01 10:30:00+05:30,2437.35,2437.85,2435.7,2437.75,37,
2025-01-01 10:31:00+05:30,2437.75,2437.75,2435.7,2436.9,6,
2025-01-01 10:32:00+05:30,2436.9,2436.9,2434,2434.35,419,
2025-01-01 10:33:00+05:30,2434.35,2435,2433.35,2435,123,
2025-01-01 10:34:00+05:30,2435,2435,2434.95,2434.95,269,
2025-01-01 10:35:00+05:30,2434.95,2435.5,2433.55,2433.55,529,
2025-01-01 10:36:00+05:30,2433.55,2434.75,2433.55,2433.55,20,
2025-01-01 10:37:00+05:30,2434.45,2435,2433.05,2435,251,
2025-01-01 10:38:00+05:30,2435,2435.5,2434.15,2435.5,1311,
2025-01-01 10:39:00+05:30,2435.5,2435.75,2432.45,2433.75,3947,
2025-01-01 10:40:00+05:30,2434.15,2434.45,2432.7,2434.15,117,
2025-01-01 10:41:00+05:30,2434.2,2434.65,2433.9,2434.6,23,
2025-01-01 10:42:00+05:30,2434.75,2435.25,2433.15,2434.75,1135,
2025-01-01 10:43:00+05:30,2434.9,2435.25,2434.9,2435.25,379,
2025-01-01 10:44:00+05:30,2435.25,2435.25,2434.35,2434.75,31,
2025-01-01 10:45:00+05:30,2434.85,2435,2434.7,2435,29,
2025-01-01 10:46:00+05:30,2435,2435.25,2434.55,2435.15,308,
2025-01-01 10:47:00+05:30,2435.25,2435.4,2435.25,2435.4,358,
2025-01-01 10:48:00+05:30,2435.4,2435.4,2434.4,2434.95,956,
2025-01-01 10:49:00+05:30,2435,2440.85,2434.9,2437.9,15724,
2025-01-01 10:50:00+05:30,2437.55,2445,2437.55,2444,2725,
2025-01-01 10:51:00+05:30,2444,2444,2440,2441.35,3498,
2025-01-01 10:52:00+05:30,2441.65,2443,2441.65,2442.95,1222,
2025-01-01 10:53:00+05:30,2442.6,2443.25,2441.25,2442.1,1291,
2025-01-01 10:54:00+05:30,2442.25,2446.05,2442.25,2445.2,6539,
2025-01-01 10:55:00+05:30,2445.2,2454.25,2445.1,2453.5,13279,
2025-01-01 10:56:00+05:30,2454.7,2457.45,2453.05,2456.25,1242,
2025-01-01 10:57:00+05:30,2456.25,2457,2454,2454.7,691,
2025-01-01 10:58:00+05:30,2454.7,2454.7,2447.35,2448.95,11904,
2025-01-01 10:59:00+05:30,2448.95,2450.4,2447.4,2449.05,419,
2025-01-01 11:00:00+05:30,2449.05,2450.85,2448.2,2448.9,756,
2025-01-01 11:01:00+05:30,2448.9,2449.8,2448.15,2449.5,624,
2025-01-01 11:02:00+05:30,2449.4,2450,2448,2449.5,1117,
2025-01-01 11:03:00+05:30,2449.45,2451.65,2448,2449.25,17713,
2025-01-01 11:04:00+05:30,2449.15,2450.95,2448.95,2450.4,198,
2025-01-01 11:05:00+05:30,2450.4,2450.6,2447.45,2450.2,149,
2025-01-01 11:06:00+05:30,2450.35,2450.5,2448,2449.1,4814,
2025-01-01 11:07:00+05:30,2449.1,2449.15,2448,2448,372,
2025-01-01 11:08:00+05:30,2448.95,2449.65,2448,2449,2752,
2025-01-01 11:09:00+05:30,2448.85,2448.95,2447.2,2447.2,224,
2025-01-01 11:10:00+05:30,2447.2,2448.85,2447.2,2447.55,90,
2025-01-01 11:11:00+05:30,2447.35,2449,2447.3,2448.15,320,
2025-01-01 11:12:00+05:30,2448.3,2448.6,2446.1,2448.5,293,
2025-01-01 11:13:00+05:30,2449,2450.7,2448.3,2450.6,328,
2025-01-01 11:14:00+05:30,2450.6,2450.7,2448.8,2448.8,53,
2025-01-01 11:15:00+05:30,2450.05,2450.7,2448.05,2450.6,347,
2025-01-01 11:16:00+05:30,2450.6,2450.65,2448.1,2449.05,2226,
2025-01-01 11:17:00+05:30,2450.4,2451.15,2450.4,2451.1,1593,
2025-01-01 11:18:00+05:30,2451.1,2451.9,2449.95,2450.5,553,
2025-01-01 11:19:00+05:30,2451.8,2452.45,2450,2451.15,630,
2025-01-01 11:20:00+05:30,2451.85,2451.85,2450.1,2451,275,
2025-01-01 11:21:00+05:30,2451,2451,2446.85,2446.9,579,
2025-01-01 11:22:00+05:30,2448.45,2448.85,2447.1,2448.4,72,
2025-01-01 11:23:00+05:30,2448.4,2448.7,2447,2448.2,403,
2025-01-01 11:24:00+05:30,2448.2,2448.8,2446.25,2448.15,154,
2025-01-01 11:25:00+05:30,2447.65,2448.6,2446.2,2448.05,257,
2025-01-01 11:26:00+05:30,2448.4,2448.7,2446.7,2447.65,48,
2025-01-01 11:27:00+05:30,2448.6,2448.8,2447,2448.05,167,
2025-01-01 11:28:00+05:30,2448,2448.35,2443.6,2445,929,
2025-01-01 11:29:00+05:30,2445,2445,2443.4,2444.85,712,
2025-01-01 11:30:00+05:30,2444.85,2444.85,2442.15,2442.15,341,
2025-01-01 11:31:00+05:30,2443.35,2444,2442.9,2443.95,183,
2025-01-01 11:32:00+05:30,2443.95,2444,2443.9,2444,182,
2025-01-01 11:33:00+05:30,2444,2444.25,2443.55,2444.1,564,
2025-01-01 11:34:00+05:30,2444.1,2444.15,2441.35,2441.8,622,
2025-01-01 11:35:00+05:30,2441.8,2441.8,2440.8,2440.8,77,
2025-01-01 11:36:00+05:30,2441.8,2442,2438.4,2438.4,716,
2025-01-01 11:37:00+05:30,2438.4,2439.6,2437.5,2439.6,464,
2025-01-01 11:38:00+05:30,2439.6,2441.2,2438.8,2440.65,313,
2025-01-01 11:39:00+05:30,2440.65,2440.65,2439.95,2440.55,20,
2025-01-01 11:40:00+05:30,2440.65,2441.45,2440.65,2441,148,
2025-01-01 11:41:00+05:30,2441,2441.4,2441,2441.4,399,
2025-01-01 11:42:00+05:30,2441.4,2441.5,2440.2,2441.5,218,
2025-01-01 11:43:00+05:30,2441.5,2441.5,2440,2441,111,
2025-01-01 11:44:00+05:30,2441,2441,2441,2441,60,
2025-01-01 11:45:00+05:30,2441,2441,2439.15,2440.4,64,
2025-01-01 11:46:00+05:30,2440.4,2440.75,2438.05,2440.75,1720,
2025-01-01 11:47:00+05:30,2440.8,2441.2,2440.5,2440.55,933,
2025-01-01 11:48:00+05:30,2440.55,2441.2,2439.85,2440.95,617,
2025-01-01 11:49:00+05:30,2440.3,2440.3,2435,2435.3,181,
2025-01-01 11:50:00+05:30,2436.8,2437.45,2435.4,2435.4,84,
2025-01-01 11:51:00+05:30,2436.6,2437.95,2435,2436.6,392,
2025-01-01 11:52:00+05:30,2436.6,2437.7,2436.35,2437.55,22,
2025-01-01 11:53:00+05:30,2437.5,2439,2437.5,2438.6,48,
2025-01-01 11:54:00+05:30,2438.45,2438.6,2437.4,2438.6,40,
2025-01-01 11:55:00+05:30,2438.35,2438.6,2436.75,2438.5,34,
2025-01-01 11:56:00+05:30,2438.55,2439.6,2438.4,2439.45,51,
2025-01-01 11:57:00+05:30,2439.3,2439.7,2437.4,2439.7,193,
2025-01-01 11:58:00+05:30,2439.7,2440,2438.4,2439.65,44,
2025-01-01 11:59:00+05:30,2439.7,2440.4,2437.35,2440,479,
2025-01-01 12:00:00+05:30,2439.65,2440.4,2438.6,2439.85,859,
2025-01-01 12:01:00+05:30,2439.85,2440.4,2437.95,2439.45,1518,
2025-01-01 12:02:00+05:30,2439.45,2440.4,2439.05,2439.45,1156,
