date,open,high,low,close,volume,oi
2025-01-01 09:15:00+05:30,420.35,421.1,418.75,419.15,355757,
2025-01-01 09:16:00+05:30,419.15,419.3,418.65,418.65,155231,
2025-01-01 09:17:00+05:30,418.95,418.95,418.2,418.55,72988,
2025-01-01 09:18:00+05:30,418.55,418.95,418.55,418.95,51228,
2025-01-01 09:19:00+05:30,418.95,418.95,418.65,418.75,53832,
2025-01-01 09:20:00+05:30,418.95,419.05,418.65,418.7,47584,
2025-01-01 09:21:00+05:30,418.7,418.7,418.2,418.25,43151,
2025-01-01 09:22:00+05:30,418.45,418.65,418.3,418.6,37129,
2025-01-01 09:23:00+05:30,418.55,418.6,418,418.3,65140,
2025-01-01 09:24:00+05:30,418.1,418.6,418.1,418.2,18240,
2025-01-01 09:25:00+05:30,418.2,418.2,417.8,418.1,57404,
2025-01-01 09:26:00+05:30,418.1,418.15,417.6,417.65,123089,
2025-01-01 09:27:00+05:30,417.65,417.95,417.55,417.75,38961,
2025-01-01 09:28:00+05:30,417.85,418,417.75,417.85,25219,
2025-01-01 09:29:00+05:30,417.95,418.05,417.75,417.95,24083,
2025-01-01 09:30:00+05:30,418,418.55,418,418.35,23609,
2025-01-01 09:31:00+05:30,418.35,418.45,418.15,418.3,33010,
2025-01-01 09:32:00+05:30,418.3,418.3,417.75,417.9,64858,
2025-01-01 09:33:00+05:30,417.9,418.15,417.9,418.1,10567,
2025-01-01 09:34:00+05:30,418.1,418.1,417.8,418,12281,
2025-01-01 09:35:00+05:30,418,418,417.65,417.85,81330,
2025-01-01 09:36:00+05:30,417.75,418.05,417.75,418,22211,
2025-01-01 09:37:00+05:30,418,418,417.6,417.85,34520,
2025-01-01 09:38:00+05:30,417.8,417.85,417.4,417.55,34917,
2025-01-01 09:39:00+05:30,417.55,417.55,417.35,417.5,12910,
2025-01-01 09:40:00+05:30,417.5,417.65,417.4,417.55,18144,
2025-01-01 09:41:00+05:30,417.55,417.75,417.4,417.75,35640,
2025-01-01 09:42:00+05:30,417.75,417.95,417.5,417.5,27712,
2025-01-01 09:43:00+05:30,417.65,417.7,417,417.4,83324,
2025-01-01 09:44:00+05:30,417.55,417.8,417.25,417.8,12521,
2025-01-01 09:45:00+05:30,417.65,417.75,417.4,417.6,8880,
2025-01-01 09:46:00+05:30,417.5,417.65,417.3,417.5,23603,
2025-01-01 09:47:00+05:30,417.45,417.6,417.25,417.55,24762,
2025-01-01 09:48:00+05:30,417.55,417.7,417.35,417.55,7871,
2025-01-01 09:49:00+05:30,417.6,417.65,417.3,417.45,12844,
2025-01-01 09:50:00+05:30,417.6,417.9,417.5,417.75,16157,
2025-01-01 09:51:00+05:30,417.9,417.95,417.75,417.8,11364,
2025-01-01 09:52:00+05:30,417.9,417.95,417.75,417.9,14327,
2025-01-01 09:53:00+05:30,417.9,418.15,417.8,418.1,9113,
2025-01-01 09:54:00+05:30,418.1,418.1,417.75,417.75,17893,
2025-01-01 09:55:00+05:30,417.75,417.95,417.65,417.9,19102,
2025-01-01 09:56:00+05:30,417.75,418.05,417.65,417.85,10890,
2025-01-01 09:57:00+05:30,417.75,417.9,417.65,417.9,6257,
2025-01-01 09:58:00+05:30,417.9,418.1,417.55,418.05,35039,
2025-01-01 09:59:00+05:30,418.05,418.15,417.9,418.05,11273,
2025-01-01 10:00:00+05:30,417.9,418.2,417.75,418.2,21111,
2025-01-01 10:01:00+05:30,418.2,418.2,417.8,418,10194,
2025-01-01 10:02:00+05:30,418,418.1,417.75,418.05,28018,
2025-01-01 10:03:00+05:30,418.05,418.15,417.95,417.95,9162,
2025-01-01 10:04:00+05:30,417.95,418,417.55,417.7,22932,
2025-01-01 10:05:00+05:30,417.7,417.85,417.55,417.75,12582,
2025-01-01 10:06:00+05:30,417.65,418.15,417.65,418.1,54421,
2025-01-01 10:07:00+05:30,418.1,418.25,417.9,418.25,29718,
2025-01-01 10:08:00+05:30,418.2,418.35,418,418.15,45173,
2025-01-01 10:09:00+05:30,418.15,418.25,418,418.15,22693,
2025-01-01 10:10:00+05:30,418.15,418.15,417.95,418.15,12965,
2025-01-01 10:11:00+05:30,418.15,418.15,417.9,418.1,8669,
2025-01-01 10:12:00+05:30,417.9,418.35,417.85,418.3,21312,
2025-01-01 10:13:00+05:30,418.3,418.45,418.1,418.1,13842,
2025-01-01 10:14:00+05:30,418.25,418.4,418,418.1,15906,
2025-01-01 10:15:00+05:30,418.15,418.15,417.8,417.95,51698,
2025-01-01 10:16:00+05:30,417.8,418.1,417.8,417.9,156941,
2025-01-01 10:17:00+05:30,418.1,418.1,417.75,418,53788,
2025-01-01 10:18:00+05:30,418,418.55,417.9,418.35,18965,
2025-01-01 10:19:00+05:30,418.45,418.5,418.1,418.1,77293,
2025-01-01 10:20:00+05:30,418.1,418.45,417.95,418.35,39736,
2025-01-01 10:21:00+05:30,418.35,418.55,418.1,418.3,22050,
2025-01-01 10:22:00+05:30,418.2,418.4,418.15,418.25,14345,
2025-01-01 10:23:00+05:30,418.25,418.4,417.9,418.4,27322,
2025-01-01 10:24:00+05:30,418.4,418.45,418.25,418.3,6995,
2025-01-01 10:25:00+05:30,418.35,418.6,418.3,418.5,21516,
2025-01-01 10:26:00+05:30,418.5,418.55,418.25,418.45,13400,
2025-01-01 10:27:00+05:30,418.4,418.6,418.2,418.45,41464,
2025-01-01 10:28:00+05:30,418.45,418.5,418.2,418.5,24419,
2025-01-01 10:29:00+05:30,418.5,418.8,418.45,418.8,41344,
2025-01-01 10:30:00+05:30,418.7,418.8,418.6,418.7,28270,
2025-01-01 10:31:00+05:30,418.7,418.8,418.7,418.8,13724,
2025-01-01 10:32:00+05:30,418.75,418.8,418.65,418.8,27119,
2025-01-01 10:33:00+05:30,418.8,418.8,418.55,418.55,23822,
2025-01-01 10:34:00+05:30,418.55,418.7,418.55,418.65,9543,
2025-01-01 10:35:00+05:30,418.65,418.85,418.6,418.8,36526,
2025-01-01 10:36:00+05:30,418.8,418.85,418.75,418.75,41656,
2025-01-01 10:37:00+05:30,418.75,418.85,418.65,418.85,19214,
2025-01-01 10:38:00+05:30,418.75,418.9,418.7,418.85,36500,
2025-01-01 10:39:00+05:30,418.85,419.05,418.8,418.85,33661,
2025-01-01 10:40:00+05:30,419,419.05,418.85,418.95,11075,
2025-01-01 10:41:00+05:30,418.95,418.95,418.8,418.95,19350,
2025-01-01 10:42:00+05:30,418.95,419,418.8,418.9,14036,
2025-01-01 10:43:00+05:30,418.8,419,418.8,418.85,8303,
2025-01-01 10:44:00+05:30,418.85,418.95,418.7,418.8,25260,
2025-01-01 10:45:00+05:30,418.8,418.95,418.75,418.95,6719,
2025-01-01 10:46:00+05:30,418.85,418.95,418.7,418.9,8341,
2025-01-01 10:47:00+05:30,418.95,419.05,418.85,419,23193,
2025-01-01 10:48:00+05:30,419,419.05,418.85,419.05,13151,
2025-01-01 10:49:00+05:30,419.05,419.35,418.95,419.2,42178,
2025-01-01 10:50:00+05:30,419.4,419.6,419.2,419.5,61356,
2025-01-01 10:51:00+05:30,419.5,419.5,419.15,419.15,22477,
2025-01-01 10:52:00+05:30,419.15,419.25,419.15,419.2,30919,
2025-01-01 10:53:00+05:30,419.15,419.35,419.05,419.25,23687,
2025-01-01 10:54:00+05:30,419.4,419.45,419.1,419.25,39681,
2025-01-01 10:55:00+05:30,419.05,419.25,419.05,419.25,20400,
2025-01-01 10:56:00+05:30,419.2,419.2,418.85,418.9,32349,
2025-01-01 10:57:00+05:30,418.9,419,418.85,418.9,9778,
2025-01-01 10:58:00+05:30,418.9,419.15,418.85,419.15,9565,
2025-01-01 10:59:00+05:30,419.15,419.15,418.85,418.95,16308,
2025-01-01 11:00:00+05:30,418.9,419,418.85,418.95,11075,
2025-01-01 11:01:00+05:30,418.85,418.95,418.6,418.7,32416,
2025-01-01 11:02:00+05:30,418.7,418.8,418.6,418.65,19859,
2025-01-01 11:03:00+05:30,418.6,418.75,418.6,418.7,10732,
2025-01-01 11:04:00+05:30,418.7,418.75,418.6,418.6,23482,
2025-01-01 11:05:00+05:30,418.65,418.65,418.4,418.45,32771,
2025-01-01 11:06:00+05:30,418.45,418.6,418.4,418.55,26738,
2025-01-01 11:07:00+05:30,418.55,418.6,418.4,418.55,25150,
2025-01-01 11:08:00+05:30,418.55,418.6,418.45,418.6,17375,
2025-01-01 11:09:00+05:30,418.55,418.6,418.4,418.5,15213,
2025-01-01 11:10:00+05:30,418.4,418.65,418.4,418.6,13889,
2025-01-01 11:11:00+05:30,418.45,418.65,418.45,418.55,18174,
2025-01-01 11:12:00+05:30,418.55,418.55,418.2,418.5,18446,
2025-01-01 11:13:00+05:30,418.5,419.05,418.25,419.05,283250,
2025-01-01 11:14:00+05:30,419.05,419.3,418.85,419.3,374114,
2025-01-01 11:15:00+05:30,419.15,419.4,418.95,419.2,62658,
2025-01-01 11:16:00+05:30,419.15,419.35,418.95,419.1,52776,
2025-01-01 11:17:00+05:30,419.25,419.4,418.9,419.15,42554,
2025-01-01 11:18:00+05:30,419.15,419.3,419.15,419.3,49246,
2025-01-01 11:19:00+05:30,419.3,419.3,419.15,419.2,58082,
2025-01-01 11:20:00+05:30,419.25,419.25,419.1,419.15,50125,
2025-01-01 11:21:00+05:30,419.15,419.3,419.1,419.25,41270,
2025-01-01 11:22:00+05:30,419.25,419.25,419.05,419.2,43741,
2025-01-01 11:23:00+05:30,419.2,419.35,419.1,419.3,134306,
2025-01-01 11:24:00+05:30,419.3,419.5,419.15,419.5,110762,
2025-01-01 11:25:00+05:30,419.5,419.5,419.15,419.5,170417,
2025-01-01 11:26:00+05:30,419.5,419.5,419.25,419.5,138733,
2025-01-01 11:27:00+05:30,419.5,419.55,419.25,419.4,125580,
2025-01-01 11:28:00+05:30,419.3,419.5,419,419.5,178639,
2025-01-01 11:29:00+05:30,419.5,419.5,419.15,419.5,94681,
2025-01-01 11:30:00+05:30,419.5,419.5,419.2,419.45,67358,
2025-01-01 11:31:00+05:30,419.3,419.45,419.05,419.35,46512,
2025-01-01 11:32:00+05:30,419.2,419.45,419.2,419.45,57925,
2025-01-01 11:33:00+05:30,419.4,419.45,419.1,419.45,39792,
2025-01-01 11:34:00+05:30,419.4,419.4,419.05,419.15,66168,
2025-01-01 11:35:00+05:30,419.1,419.3,419.05,419.3,115709,
2025-01-01 11:36:00+05:30,419.3,419.45,419.2,419.45,32780,
2025-01-01 11:37:00+05:30,419.4,419.5,419.3,419.5,45931,
2025-01-01 11:38:00+05:30,419.45,419.5,419.25,419.25,66526,
2025-01-01 11:39:00+05:30,419.4,419.4,419.1,419.2,19512,
2025-01-01 11:40:00+05:30,419.2,419.3,418.95,419.15,30051,
2025-01-01 11:41:00+05:30,419.15,419.25,419,419.25,17921,
2025-01-01 11:42:00+05:30,419.1,419.25,419.1,419.25,10382,
2025-01-01 11:43:00+05:30,419.2,419.3,419.05,419.3,23190,
2025-01-01 11:44:00+05:30,419.25,419.3,419.15,419.2,36945,
2025-01-01 11:45:00+05:30,419.15,419.25,419.1,419.25,31205,
2025-01-01 11:46:00+05:30,419.2,419.4,419.15,419.25,54129,
2025-01-01 11:47:00+05:30,419.25,419.25,419.15,419.15,65870,
2025-01-01 11:48:00+05:30,419.15,419.35,419.15,419.35,23066,
2025-01-01 11:49:00+05:30,419.3,419.5,419.3,419.45,40397,
2025-01-01 11:50:00+05:30,419.45,419.45,419.15,419.45,49581,
2025-01-01 11:51:00+05:30,419.4,419.5,419.25,419.4,41473,
2025-01-01 11:52:00+05:30,419.45,419.55,419.4,419.55,115636,
2025-01-01 11:53:00+05:30,419.5,419.55,419.25,419.45,111316,
2025-01-01 11:54:00+05:30,419.35,419.45,419.2,419.3,128037,
2025-01-01 11:55:00+05:30,419.3,419.35,419.15,419.35,42911,
2025-01-01 11:56:00+05:30,419.3,419.55,419.3,419.5,59211,
2025-01-01 11:57:00+05:30,419.5,419.5,419.25,419.4,37891,
2025-01-01 11:58:00+05:30,419.4,419.5,419.4,419.5,49177,
2025-01-01 11:59:00+05:30,419.5,419.5,419.15,419.5,62152,
2025-01-01 12:00:00+05:30,419.5,419.55,419.35,419.55,88512,
2025-01-01 12:01:00+05:30,419.5,419.55,419.5,419.55,5921,
2025-01-01 12:02:00+05:30,419.55,419.55,419.5,419.55,21697,
2025-01-01 12:03:00+05:30,419.5,419.55,419.5,419.55,28310,
2025-01-01 12:04:00+05:30,419.55,419.75,419.5,419.5,38878,
2025-01-01 12:05:00+05:30,419.5,419.6,419.5,419.5,12574,
2025-01-01 12:06:00+05:30,419.5,419.55,419.4,419.5,13237,
2025-01-01 12:07:00+05:30,419.5,419.6,419.4,419.55,10228,
2025-01-01 12:08:00+05:30,419.55,419.65,419.4,419.6,25763,
2025-01-01 12:09:00+05:30,419.5,419.65,419.5,419.65,13384,
2025-01-01 12:10:00+05:30,419.65,419.7,419.45,419.55,34190,
2025-01-01 12:11:00+05:30,419.55,419.7,419.4,419.5,20109,
2025-01-01 12:12:00+05:30,419.5,419.65,419.4,419.55,29756,
2025-01-01 12:13:00+05:30,419.55,419.65,419.45,419.65,19124,
2025-01-01 12:14:00+05:30,419.65,419.65,419.45,419.65,19902,
2025-01-01 12:15:00+05:30,419.65,419.8,419.55,419.8,40028,
2025-01-01 12:16:00+05:30,419.8,419.8,419.5,419.7,24665,
2025-01-01 12:17:00+05:30,419.7,419.8,419.5,419.75,63714,
2025-01-01 12:18:00+05:30,419.7,419.8,419.5,419.7,26211,
2025-01-01 12:19:00+05:30,419.7,419.8,419.65,419.8,25424,
2025-01-01 12:20:00+05:30,419.8,420.35,419.75,420.2,100023,
2025-01-01 12:21:00+05:30,420.2,420.2,420.1,420.15,26774,
2025-01-01 12:22:00+05:30,420.15,420.15,419.95,420.15,17710,
2025-01-01 12:23:00+05:30,420.15,420.15,420,420.15,17695,
2025-01-01 12:24:00+05:30,419.95,420.15,419.9,420.15,34274,
2025-01-01 12:25:00+05:30,420.1,420.15,419.85,420.05,21508,
2025-01-01 12:26:00+05:30,419.95,420,419.8,420,15919,
2025-01-01 12:27:00+05:30,419.95,420.1,419.95,420.05,9401,
2025-01-01 12:28:00+05:30,420,420.1,420,420.1,20173,
2025-01-01 12:29:00+05:30,420.05,420.15,419.95,420,13455,
2025-01-01 12:30:00+05:30,419.95,420.15,419.9,419.9,11076,
2025-01-01 12:31:00+05:30,419.9,420.15,419.9,420.1,13794,
2025-01-01 12:32:00+05:30,420.05,420.15,419.9,420.1,31930,
2025-01-01 12:33:00+05:30,420.1,420.15,419.9,420.15,26311,
2025-01-01 12:34:00+05:30,420.15,420.15,420,420.15,17140,
2025-01-01 12:35:00+05:30,420.15,420.15,420.05,420.1,11463,
2025-01-01 12:36:00+05:30,420.15,420.15,420.05,420.1,12843,
2025-01-01 12:37:00+05:30,420.1,420.15,419.9,420.15,16160,
2025-01-01 12:38:00+05:30,420.1,420.15,419.9,420,22418,
2025-01-01 12:39:00+05:30,420,420.1,419.9,419.95,22963,
2025-01-01 12:40:00+05:30,419.95,420,419.65,419.8,38195,
2025-01-01 12:41:00+05:30,419.8,419.9,419.65,419.8,27319,
2025-01-01 12:42:00+05:30,419.8,420.05,419.8,419.9,86883,
2025-01-01 12:43:00+05:30,419.9,420.15,419.9,420.15,27851,
2025-01-01 12:44:00+05:30,420.15,420.15,419.9,419.9,23842,
2025-01-01 12:45:00+05:30,419.9,420.2,419.8,420.2,170281,
2025-01-01 12:46:00+05:30,420.2,420.2,420,420.15,29218,
2025-01-01 12:47:00+05:30,420.15,420.15,419.95,420.05,20703,
2025-01-01 12:48:00+05:30,420.1,420.1,419.9,420.1,30397,
2025-01-01 12:49:00+05:30,420.1,420.1,419.9,420.05,31582,
2025-01-01 12:50:00+05:30,420,420.1,419.9,420,30697,
2025-01-01 12:51:00+05:30,420,420.1,419.85,419.85,41878,
2025-01-01 12:52:00+05:30,419.85,420.05,419.8,419.85,51808,
2025-01-01 12:53:00+05:30,419.85,420.15,419.8,420.1,50770,
2025-01-01 12:54:00+05:30,420.05,420.1,419.95,419.95,24033,
2025-01-01 12:55:00+05:30,419.95,420,419.65,419.65,20911,
2025-01-01 12:56:00+05:30,419.8,419.8,419.6,419.65,26842,
2025-01-01 12:57:00+05:30,419.65,419.75,419.5,419.75,48801,
2025-01-01 12:58:00+05:30,419.75,419.75,419.5,419.55,46649,
2025-01-01 12:59:00+05:30,419.55,419.55,419.4,419.5,105660,
2025-01-01 13:00:00+05:30,419.5,419.7,419.5,419.7,34642,
2025-01-01 13:01:00+05:30,419.7,419.75,419.5,419.7,17387,
2025-01-01 13:02:00+05:30,419.65,419.75,419.5,419.6,20787,
