date,open,high,low,close,volume,oi
2025-01-01 09:15:00+05:30,615.1,618.15,615.1,616.3,7072,
2025-01-01 09:16:00+05:30,616.3,616.8,614.85,615.95,5688,
2025-01-01 09:17:00+05:30,615.95,616.45,615.5,616.05,7119,
2025-01-01 09:18:00+05:30,615.9,616.75,615.55,616.3,6642,
2025-01-01 09:19:00+05:30,616.2,617.3,616.2,617.3,1365,
2025-01-01 09:20:00+05:30,617.3,617.75,616.5,616.7,1669,
2025-01-01 09:21:00+05:30,616.8,616.8,615.05,615.05,3548,
2025-01-01 09:22:00+05:30,615.25,616.4,615.05,616.4,4253,
2025-01-01 09:23:00+05:30,616,616.2,615.35,615.6,627,
2025-01-01 09:24:00+05:30,615.6,615.9,615.1,615.35,2346,
2025-01-01 09:25:00+05:30,615.35,615.6,615.35,615.5,299,
2025-01-01 09:26:00+05:30,615.5,616.1,615.35,615.65,1749,
2025-01-01 09:27:00+05:30,615.65,616,615.1,615.7,5124,
2025-01-01 09:28:00+05:30,615.7,615.7,615.2,615.25,532,
2025-01-01 09:29:00+05:30,615.45,616.3,615.45,616.2,428,
2025-01-01 09:30:00+05:30,616.2,616.75,615.5,616.75,1211,
2025-01-01 09:31:00+05:30,616.65,616.9,616.3,616.45,1389,
2025-01-01 09:32:00+05:30,616.35,616.7,615.25,615.65,3996,
2025-01-01 09:33:00+05:30,615.5,615.95,615.5,615.95,691,
2025-01-01 09:34:00+05:30,615.9,615.95,615.35,615.8,2188,
2025-01-01 09:35:00+05:30,616.4,616.4,615.8,616,1462,
2025-01-01 09:36:00+05:30,615.9,616.8,615.9,616.8,774,
2025-01-01 09:37:00+05:30,616.8,617.25,616.2,616.2,2693,
2025-01-01 09:38:00+05:30,616.2,616.55,616.15,616.55,1297,
2025-01-01 09:39:00+05:30,616.65,616.65,616.05,616.5,386,
2025-01-01 09:40:00+05:30,616.5,616.55,616.25,616.55,90,
2025-01-01 09:41:00+05:30,616.55,616.55,616.15,616.5,1219,
2025-01-01 09:42:00+05:30,616.5,616.55,615.3,615.3,2168,
2025-01-01 09:43:00+05:30,615.3,615.65,615.3,615.55,1998,
2025-01-01 09:44:00+05:30,615.55,615.55,615.5,615.5,76,
2025-01-01 09:45:00+05:30,615.7,615.75,615.15,615.75,820,
2025-01-01 09:46:00+05:30,615.75,615.75,615.2,615.2,378,
2025-01-01 09:47:00+05:30,615.2,615.55,614.85,615.15,7307,
2025-01-01 09:48:00+05:30,615.15,615.95,614.95,615.95,1467,
2025-01-01 09:49:00+05:30,615.7,615.7,615,615.2,979,
2025-01-01 09:50:00+05:30,615,615.2,614.65,615,4511,
2025-01-01 09:51:00+05:30,615,615.3,614.8,614.9,3324,
2025-01-01 09:52:00+05:30,614.9,615.05,614.35,614.35,2510,
2025-01-01 09:53:00+05:30,614.45,614.5,614.3,614.35,952,
2025-01-01 09:54:00+05:30,614.3,614.5,613.95,614.1,4758,
2025-01-01 09:55:00+05:30,614.2,614.5,614,614.5,2667,
2025-01-01 09:56:00+05:30,614.5,614.9,614.2,614.4,2629,
2025-01-01 09:57:00+05:30,614.45,614.65,614.25,614.65,871,
2025-01-01 09:58:00+05:30,614.65,614.65,614.25,614.65,418,
2025-01-01 09:59:00+05:30,614.9,614.9,614.3,614.3,1924,
2025-01-01 10:00:00+05:30,614.5,614.5,613.75,614.15,5361,
2025-01-01 10:01:00+05:30,614.15,614.5,614,614.45,2453,
2025-01-01 10:02:00+05:30,614.4,614.4,613.35,613.8,6811,
2025-01-01 10:03:00+05:30,613.8,613.9,613.2,613.55,3701,
2025-01-01 10:04:00+05:30,613.55,613.6,612.65,612.65,9884,
2025-01-01 10:05:00+05:30,613.1,613.45,613.1,613.45,1612,
2025-01-01 10:06:00+05:30,613.45,614.45,612.9,614.1,13546,
2025-01-01 10:07:00+05:30,614.4,615.3,614.4,614.8,5465,
2025-01-01 10:08:00+05:30,614.5,615.4,614.5,615.15,8344,
2025-01-01 10:09:00+05:30,615.15,615.9,615.15,615.75,4651,
2025-01-01 10:10:00+05:30,615.75,615.75,615.15,615.55,716,
2025-01-01 10:11:00+05:30,615.55,616.2,615.5,616.2,1880,
2025-01-01 10:12:00+05:30,616.05,616.9,615.7,616.3,2672,
2025-01-01 10:13:00+05:30,616.3,616.65,615.55,615.65,2364,
2025-01-01 10:14:00+05:30,615.7,615.9,615.5,615.7,1623,
2025-01-01 10:15:00+05:30,615.7,615.7,615,615.05,1035,
2025-01-01 10:16:00+05:30,615.05,615.9,615,615.85,1089,
2025-01-01 10:17:00+05:30,615.55,616.05,615.35,615.35,1867,
2025-01-01 10:18:00+05:30,615.75,616,615.35,615.85,729,
2025-01-01 10:19:00+05:30,616,616.3,615.5,615.8,2767,
2025-01-01 10:20:00+05:30,615.8,615.9,615.15,615.4,871,
2025-01-01 10:21:00+05:30,615.4,615.9,615.4,615.9,409,
2025-01-01 10:22:00+05:30,615.9,616.2,615.6,616.05,616,
2025-01-01 10:23:00+05:30,615.8,616.05,615.05,615.45,872,
2025-01-01 10:24:00+05:30,615.3,615.55,615.2,615.4,248,
2025-01-01 10:25:00+05:30,615.4,615.7,615,615.05,954,
2025-01-01 10:26:00+05:30,615.3,615.55,615.1,615.55,46,
2025-01-01 10:27:00+05:30,615.1,615.95,615.1,615.7,2783,
2025-01-01 10:28:00+05:30,615.25,615.85,615.25,615.6,368,
2025-01-01 10:29:00+05:30,615.6,615.65,615.05,615.05,5105,
2025-01-01 10:30:00+05:30,615.35,615.35,615,615,996,
2025-01-01 10:31:00+05:30,615,615.55,614.9,615.55,2684,
2025-01-01 10:32:00+05:30,615.05,615.3,615,615.3,129,
2025-01-01 10:33:00+05:30,615.3,615.55,615.25,615.5,728,
2025-01-01 10:34:00+05:30,615.3,615.9,615.3,615.9,506,
2025-01-01 10:35:00+05:30,615.9,616.2,615.35,615.45,6613,
2025-01-01 10:36:00+05:30,615.2,615.55,615.1,615.55,558,
2025-01-01 10:37:00+05:30,615.55,615.65,615,615.6,1223,
2025-01-01 10:38:00+05:30,615.3,615.75,615.3,615.75,132,
2025-01-01 10:39:00+05:30,615.75,615.95,615.55,615.55,490,
2025-01-01 10:40:00+05:30,615.85,615.95,615.5,615.7,207,
2025-01-01 10:41:00+05:30,615.8,615.85,615.6,615.85,2634,
2025-01-01 10:42:00+05:30,615.75,615.85,615.5,615.55,209,
2025-01-01 10:43:00+05:30,615.7,615.85,615.7,615.75,340,
2025-01-01 10:44:00+05:30,615.85,615.9,615.5,615.9,479,
2025-01-01 10:45:00+05:30,615.9,616.3,615.9,616.3,513,
2025-01-01 10:46:00+05:30,616.3,616.45,616,616.15,417,
2025-01-01 10:47:00+05:30,616.25,616.25,616,616.25,107,
2025-01-01 10:48:00+05:30,616.05,616.95,616,616.45,2375,
2025-01-01 10:49:00+05:30,616.45,617.3,616.35,617.15,2712,
2025-01-01 10:50:00+05:30,617.15,617.45,617,617.45,645,
2025-01-01 10:51:00+05:30,617.45,617.45,617.05,617.05,911,
2025-01-01 10:52:00+05:30,617.05,617.3,616.95,616.95,481,
2025-01-01 10:53:00+05:30,616.95,617.2,616.9,617,846,
2025-01-01 10:54:00+05:30,617.1,617.5,616.95,617.5,428,
2025-01-01 10:55:00+05:30,617.5,617.55,617.15,617.15,1012,
2025-01-01 10:56:00+05:30,617.15,617.6,617.15,617.45,797,
2025-01-01 10:57:00+05:30,617.45,617.5,617.45,617.5,433,
2025-01-01 10:58:00+05:30,617.65,617.9,617.45,617.5,1440,
2025-01-01 10:59:00+05:30,617.5,617.7,617.3,617.45,1944,
2025-01-01 11:00:00+05:30,617.4,617.7,617.25,617.65,1707,
2025-01-01 11:01:00+05:30,617.65,617.65,617.1,617.55,497,
2025-01-01 11:02:00+05:30,617.55,617.65,617.1,617.45,252,
2025-01-01 11:03:00+05:30,617.45,617.65,617.2,617.5,243,
2025-01-01 11:04:00+05:30,617.25,617.5,617.05,617.4,644,
2025-01-01 11:05:00+05:30,617.4,617.65,617.15,617.65,503,
2025-01-01 11:06:00+05:30,617.6,617.9,617.5,617.9,1269,
2025-01-01 11:07:00+05:30,617.9,617.9,617.55,617.9,528,
2025-01-01 11:08:00+05:30,617.9,618,617.3,618,4217,
2025-01-01 11:09:00+05:30,617.9,618.3,617.5,618.1,3064,
2025-01-01 11:10:00+05:30,618.1,618.95,618.1,618.65,3465,
2025-01-01 11:11:00+05:30,618.65,618.9,618.3,618.7,1531,
2025-01-01 11:12:00+05:30,618.7,618.8,617.95,618.7,2421,
2025-01-01 11:13:00+05:30,618.7,618.75,618.1,618.75,4004,
2025-01-01 11:14:00+05:30,618.45,618.75,618.1,618.75,3116,
2025-01-01 11:15:00+05:30,618.35,618.8,618.15,618.6,997,
2025-01-01 11:16:00+05:30,618.65,618.75,618,618.5,946,
2025-01-01 11:17:00+05:30,618.5,619.25,618.45,619.25,3177,
2025-01-01 11:18:00+05:30,619.25,619.5,618.7,618.9,2648,
2025-01-01 11:19:00+05:30,618.9,619,618.7,618.75,576,
2025-01-01 11:20:00+05:30,618.75,619.35,618.75,619,837,
2025-01-01 11:21:00+05:30,619.45,619.45,619,619.3,1967,
2025-01-01 11:22:00+05:30,619.3,619.45,618.6,618.65,4871,
2025-01-01 11:23:00+05:30,618.65,618.95,618.1,618.7,4064,
2025-01-01 11:24:00+05:30,619.05,619.35,618.5,618.85,1244,
2025-01-01 11:25:00+05:30,618.85,619,618.15,618.45,3121,
2025-01-01 11:26:00+05:30,618.25,618.95,618.25,618.65,707,
2025-01-01 11:27:00+05:30,618.65,618.65,618,618.35,1672,
2025-01-01 11:28:00+05:30,618.35,618.35,617.4,617.4,4012,
2025-01-01 11:29:00+05:30,617.4,618.6,617.4,618.6,6548,
2025-01-01 11:30:00+05:30,618.3,618.55,618.15,618.4,843,
2025-01-01 11:31:00+05:30,618.4,618.55,618,618.45,1492,
2025-01-01 11:32:00+05:30,618.15,618.75,618.1,618.75,1508,
2025-01-01 11:33:00+05:30,618.75,618.75,618.35,618.75,693,
2025-01-01 11:34:00+05:30,618.65,618.7,617.8,617.8,1556,
2025-01-01 11:35:00+05:30,617.8,618.25,617.8,617.9,2117,
2025-01-01 11:36:00+05:30,617.9,618.15,617.8,618.1,1379,
2025-01-01 11:37:00+05:30,618.1,618.1,617.75,617.95,4689,
2025-01-01 11:38:00+05:30,618.1,618.15,617.9,617.95,2886,
2025-01-01 11:39:00+05:30,617.95,618.1,617.75,617.95,2492,
2025-01-01 11:40:00+05:30,618,618.35,617.7,618.3,3173,
2025-01-01 11:41:00+05:30,618.3,618.3,618,618,2126,
2025-01-01 11:42:00+05:30,618,618.3,617.9,618.3,1128,
2025-01-01 11:43:00+05:30,618.15,618.3,618,618.05,1033,
2025-01-01 11:44:00+05:30,618.3,618.3,618,618.25,288,
2025-01-01 11:45:00+05:30,618.25,619.3,618,618.5,51426,
2025-01-01 11:46:00+05:30,618.5,618.5,618.05,618.2,675,
2025-01-01 11:47:00+05:30,618.2,618.2,617.8,618,7094,
2025-01-01 11:48:00+05:30,618,618.2,617.95,618,11711,
2025-01-01 11:49:00+05:30,618,618.15,617.9,618.05,1460,
2025-01-01 11:50:00+05:30,618.05,618.2,615.5,615.7,12759,
2025-01-01 11:51:00+05:30,615.7,616.15,615.2,615.3,8484,
2025-01-01 11:52:00+05:30,615.3,615.55,615.05,615.2,53416,
2025-01-01 11:53:00+05:30,615.2,616.3,615.2,615.9,2940,
2025-01-01 11:54:00+05:30,615.7,616.3,615.55,616.3,194,
2025-01-01 11:55:00+05:30,616.3,616.55,615.75,616.5,6427,
2025-01-01 11:56:00+05:30,616.5,617.15,616.5,617.15,51645,
2025-01-01 11:57:00+05:30,617.15,617.35,617.05,617.05,941,
2025-01-01 11:58:00+05:30,617,617.3,616.5,616.5,17181,
2025-01-01 11:59:00+05:30,616.5,616.9,616.5,616.9,2227,
2025-01-01 12:00:00+05:30,616.6,617.35,616.6,617.35,109,
2025-01-01 12:01:00+05:30,617.35,617.85,617.35,617.65,1450,
2025-01-01 12:02:00+05:30,617.5,617.6,617.35,617.55,272,
2025-01-01 12:03:00+05:30,617.55,617.7,617.55,617.55,22806,
2025-01-01 12:04:00+05:30,617.6,617.7,617.55,617.7,108,
2025-01-01 12:05:00+05:30,617.7,617.7,617.65,617.7,187,
2025-01-01 12:06:00+05:30,617.65,617.7,617.6,617.7,187,
2025-01-01 12:07:00+05:30,617.6,617.7,617.6,617.6,329,
2025-01-01 12:08:00+05:30,617.7,617.7,617.25,617.6,7539,
2025-01-01 12:09:00+05:30,617.6,617.95,617.55,617.9,2284,
2025-01-01 12:10:00+05:30,617.75,617.9,617.7,617.75,134,
2025-01-01 12:11:00+05:30,617.75,618.1,617.5,617.8,1619,
2025-01-01 12:12:00+05:30,617.7,618.15,617.65,618.05,7483,
2025-01-01 12:13:00+05:30,618.05,618.35,618,618.35,1692,
2025-01-01 12:14:00+05:30,618.4,618.4,618.15,618.25,1006,
2025-01-01 12:15:00+05:30,618.25,618.7,618,618.65,1072,
2025-01-01 12:16:00+05:30,618.45,618.5,618.05,618.5,1328,
2025-01-01 12:17:00+05:30,618.5,618.8,618.25,618.5,591,
2025-01-01 12:18:00+05:30,618.35,618.9,618.35,618.75,421,
2025-01-01 12:19:00+05:30,618.75,618.8,618.45,618.75,315,
2025-01-01 12:20:00+05:30,618.75,619,618.3,618.9,4809,
2025-01-01 12:21:00+05:30,618.9,619,618.4,618.75,1678,
2025-01-01 12:22:00+05:30,618.75,618.9,618.25,618.25,126,
2025-01-01 12:23:00+05:30,618.5,618.6,618.35,618.5,1068,
2025-01-01 12:24:00+05:30,618.5,618.5,618.4,618.45,39,
2025-01-01 12:25:00+05:30,618.45,618.45,618.25,618.4,121,
2025-01-01 12:26:00+05:30,618.35,618.8,618.1,618.25,2580,
2025-01-01 12:27:00+05:30,618.25,618.6,618,618.6,2530,
2025-01-01 12:28:00+05:30,618.6,618.6,618.05,618.3,312,
2025-01-01 12:29:00+05:30,618.35,618.35,618,618.05,73,
2025-01-01 12:30:00+05:30,618.05,618.4,618.05,618.3,240,
2025-01-01 12:31:00+05:30,618.3,618.35,618,618.35,409,
2025-01-01 12:32:00+05:30,618.15,618.35,618.1,618.35,222,
2025-01-01 12:33:00+05:30,618.35,618.35,618,618.25,349,
2025-01-01 12:34:00+05:30,618.25,618.35,618.05,618.35,151,
2025-01-01 12:35:00+05:30,618.35,618.35,618.15,618.15,421,
2025-01-01 12:36:00+05:30,618.15,618.35,618.05,618.05,248,
2025-01-01 12:37:00+05:30,618.05,618.15,618,618.15,19,
2025-01-01 12:38:00+05:30,618.2,618.35,617.75,617.75,810,
2025-01-01 12:39:00+05:30,617.75,618.25,617.75,618.2,1715,
2025-01-01 12:40:00+05:30,618.2,618.35,617.85,618.05,20927,
2025-01-01 12:41:00+05:30,618.3,618.3,617.7,618.1,2061,
2025-01-01 12:42:00+05:30,618.1,618.35,617.8,618.3,3781,
2025-01-01 12:43:00+05:30,618.3,618.5,617.85,618.25,698,
2025-01-01 12:44:00+05:30,618.1,618.5,617.7,618.15,2848,
2025-01-01 12:45:00+05:30,618.2,618.2,617.7,618.15,1777,
2025-01-01 12:46:00+05:30,618.15,618.9,618.15,618.75,3293,
2025-01-01 12:47:00+05:30,618.75,618.9,618.4,618.5,899,
2025-01-01 12:48:00+05:30,618.55,618.95,618.5,618.95,914,
2025-01-01 12:49:00+05:30,618.95,618.95,618.5,618.5,818,
2025-01-01 12:50:00+05:30,618.45,618.5,617.8,617.8,2348,
2025-01-01 12:51:00+05:30,618.1,618.5,617.8,618.4,1574,
2025-01-01 12:52:00+05:30,618.4,618.5,617.7,618.2,2030,
2025-01-01 12:53:00+05:30,618.2,618.45,617.75,618.45,2214,
2025-01-01 12:54:00+05:30,618.2,618.45,617.9,618.25,17127,
2025-01-01 12:55:00+05:30,618.25,618.25,617.65,618.05,2775,
2025-01-01 12:56:00+05:30,618.4,618.4,617.75,617.75,1283,
2025-01-01 12:57:00+05:30,617.75,618.15,617.35,617.45,24912,
2025-01-01 12:58:00+05:30,617.45,617.45,616.95,616.95,8251,
2025-01-01 12:59:00+05:30,616.95,617.05,616.9,617,1138,
2025-01-01 13:00:00+05:30,617,617,616.9,616.9,612,
2025-01-01 13:01:00+05:30,616.9,616.95,616.75,616.95,3875,
2025-01-01 13:02:00+05:30,616.95,616.95,616.2,616.5,4370,
2025-01-01 13:03:00+05:30,616.35,616.35,616,616,15419,
2025-01-01 13:04:00+05:30,616.1,616.35,616.1,616.35,3038,
2025-01-01 13:05:00+05:30,616.6,616.7,615.75,615.75,2797,
2025-01-01 13:06:00+05:30,615.75,615.9,615.25,615.6,991,
2025-01-01 13:07:00+05:30,615.6,615.7,615.6,615.65,126,
2025-01-01 13:08:00+05:30,615.7,615.95,615.35,615.95,1591,
2025-01-01 13:09:00+05:30,615.95,616,615.55,615.85,1468,
2025-01-01 13:10:00+05:30,615.85,615.85,615.6,615.85,437,
2025-01-01 13:11:00+05:30,616,616,615,615.65,2947,
2025-01-01 13:12:00+05:30,615.65,615.95,615.5,615.6,389,
2025-01-01 13:13:00+05:30,615.6,615.95,615.6,615.95,794,
2025-01-01 13:14:00+05:30,616.15,616.3,615.85,615.85,176,
2025-01-01 13:15:00+05:30,615.6,616.15,615.6,615.8,526,
2025-01-01 13:16:00+05:30,615.8,615.8,615.1,615.5,6282,
2025-01-01 13:17:00+05:30,615.45,615.45,615,615.05,7261,
2025-01-01 13:18:00+05:30,615.05,615.45,615.05,615.2,396,
2025-01-01 13:19:00+05:30,615.2,615.5,615.1,615.25,238,
2025-01-01 13:20:00+05:30,615.25,615.5,615.15,615.5,573,
2025-01-01 13:21:00+05:30,615.45,615.5,615.45,615.45,2122,
2025-01-01 13:22:00+05:30,615.45,615.5,615.4,615.4,2129,
2025-01-01 13:23:00+05:30,615.5,615.5,615.2,615.35,464,
2025-01-01 13:24:00+05:30,615.35,615.35,615.2,615.25,262,
2025-01-01 13:25:00+05:30,615.25,615.3,615,615.3,547,
2025-01-01 13:26:00+05:30,615.3,615.3,615,615.2,1127,
2025-01-01 13:27:00+05:30,615.2,615.4,615.05,615.4,191,
2025-01-01 13:28:00+05:30,615.4,615.4,615,615.35,10080,
2025-01-01 13:29:00+05:30,615.35,615.35,615.1,615.25,301,
2025-01-01 13:30:00+05:30,615.25,615.25,614.95,615,1255,
2025-01-01 13:31:00+05:30,615,615,614.5,614.9,21891,
2025-01-01 13:32:00+05:30,614.8,615,614.6,614.9,2959,
2025-01-01 13:33:00+05:30,614.9,614.9,614.25,614.5,3954,
2025-01-01 13:34:00+05:30,614.5,614.9,614.2,614.9,17213,
2025-01-01 13:35:00+05:30,614.9,614.9,614.3,614.65,1747,
2025-01-01 13:36:00+05:30,614.5,615,614.05,615,7626,
2025-01-01 13:37:00+05:30,614.95,614.95,614.85,614.9,234,
2025-01-01 13:38:00+05:30,614.9,615,614.75,615,2668,
2025-01-01 13:39:00+05:30,615,615.25,614.95,615.25,802,
2025-01-01 13:40:00+05:30,615,615.45,615,615.45,1127,
2025-01-01 13:41:00+05:30,615.5,615.5,614.6,615.2,3455,
2025-01-01 13:42:00+05:30,614.9,615.6,614.9,615.5,3069,
2025-01-01 13:43:00+05:30,615.5,615.55,615.15,615.4,1178,
2025-01-01 13:44:00+05:30,615.4,615.5,615.05,615.2,1212,
2025-01-01 13:45:00+05:30,615.2,615.45,614.8,615.05,1750,
2025-01-01 13:46:00+05:30,615.05,615.4,614.8,615.1,2354,
2025-01-01 13:47:00+05:30,615.1,615.1,614.7,614.9,708,
2025-01-01 13:48:00+05:30,614.8,615,614.6,615,1169,
2025-01-01 13:49:00+05:30,614.95,615,614.8,615,1314,
2025-01-01 13:50:00+05:30,614.95,614.95,614.4,614.75,3941,
2025-01-01 13:51:00+05:30,614.45,614.75,614.3,614.75,15884,
2025-01-01 13:52:00+05:30,614.75,614.95,614.5,614.5,636,
2025-01-01 13:53:00+05:30,614.5,615,614.4,615,3365,
2025-01-01 13:54:00+05:30,615,615,614.7,614.9,407,
2025-01-01 13:55:00+05:30,614.9,614.9,614.35,614.9,17229,
2025-01-01 13:56:00+05:30,614.85,615,614.6,615,2342,
2025-01-01 13:57:00+05:30,615,615,614.8,615,2227,
2025-01-01 13:58:00+05:30,614.85,615,614.8,615,795,
2025-01-01 13:59:00+05:30,615,615.75,614.8,615.75,3514,
2025-01-01 14:00:00+05:30,615.75,615.95,615.4,615.9,3498,
2025-01-01 14:01:00+05:30,615.8,616,615.45,616,17662,
2025-01-01 14:02:00+05:30,616.2,616.4,615.9,616.3,6384,
2025-01-01 14:03:00+05:30,616.3,616.9,616.1,616.9,3643,
2025-01-01 14:04:00+05:30,616.9,616.9,616.05,616.05,7462,
2025-01-01 14:05:00+05:30,616.05,616.2,615.8,616.15,1285,
2025-01-01 14:06:00+05:30,616.15,616.15,615.7,616.15,1403,
2025-01-01 14:07:00+05:30,615.85,616.2,615.7,616.05,680,
2025-01-01 14:08:00+05:30,616.1,616.15,615.65,616.15,1358,
2025-01-01 14:09:00+05:30,616.15,616.15,615.8,615.8,622,
2025-01-01 14:10:00+05:30,615.8,615.95,615.5,615.5,849,
2025-01-01 14:11:00+05:30,615.8,615.8,615.5,615.5,949,
2025-01-01 14:12:00+05:30,615.5,615.9,615.5,615.8,550,
2025-01-01 14:13:00+05:30,615.8,615.8,615.5,615.8,764,
2025-01-01 14:14:00+05:30,615.85,615.85,615.5,615.5,632,
2025-01-01 14:15:00+05:30,615.5,615.8,615.5,615.8,754,
2025-01-01 14:16:00+05:30,615.8,615.85,615.5,615.65,731,
