date,open,high,low,close,volume,oi
2016-01-04 09:15:00+05:30,856.55,858.15,855.5,857.05,3089,
2016-01-04 09:16:00+05:30,857.05,858.85,857.05,858,3554,
2016-01-04 09:17:00+05:30,858.45,858.45,857.5,857.5,2582,
2016-01-04 09:18:00+05:30,857.45,857.45,856.55,856.55,3162,
2016-01-04 09:19:00+05:30,856.55,857.7,856.55,857.05,2053,
2016-01-04 09:20:00+05:30,856.75,857.55,855.65,855.7,3992,
2016-01-04 09:21:00+05:30,855.7,856.6,854.9,855.35,4798,
2016-01-04 09:22:00+05:30,855.5,856.05,855.3,855.9,2105,
2016-01-04 09:23:00+05:30,855.9,857,855.85,857,978,
2016-01-04 09:24:00+05:30,857,857,855.9,856.3,3182,
2016-01-04 09:25:00+05:30,856.45,856.45,855.85,856,1718,
2016-01-04 09:26:00+05:30,856,856,855.4,855.4,4262,
2016-01-04 09:27:00+05:30,855.4,856.3,855.4,856.3,1737,
2016-01-04 09:28:00+05:30,856.3,857.45,856.3,857.45,976,
2016-01-04 09:29:00+05:30,857.45,858.5,857.45,857.95,2267,
2016-01-04 09:30:00+05:30,857.95,858.65,857.9,858.4,1253,
2016-01-04 09:31:00+05:30,858.4,858.5,858.15,858.4,2783,
2016-01-04 09:32:00+05:30,858.4,858.5,858.25,858.5,992,
2016-01-04 09:33:00+05:30,858.5,859.15,858.15,859.15,2265,
2016-01-04 09:34:00+05:30,859.15,861.6,858.6,861.5,4821,
2016-01-04 09:35:00+05:30,861.5,861.9,861.05,861.75,3304,
2016-01-04 09:36:00+05:30,861.75,861.75,861.4,861.6,1853,
2016-01-04 09:37:00+05:30,861.6,861.75,860.95,860.95,5075,
2016-01-04 09:38:00+05:30,860.95,861.25,859.9,860,2148,
2016-01-04 09:39:00+05:30,860,860.3,859.6,859.8,1167,
2016-01-04 09:40:00+05:30,859.8,859.8,858.75,859.15,2691,
2016-01-04 09:41:00+05:30,859,859.6,859,859.6,621,
2016-01-04 09:42:00+05:30,859.6,860.35,859.5,859.6,1637,
2016-01-04 09:43:00+05:30,859.6,859.6,859,859.05,1272,
2016-01-04 09:44:00+05:30,859.05,859.05,858.8,858.8,1025,
2016-01-04 09:45:00+05:30,858.8,859.3,858.8,859.25,995,
2016-01-04 09:46:00+05:30,859.25,859.3,859.25,859.3,962,
2016-01-04 09:47:00+05:30,859.3,859.8,859.3,859.7,562,
2016-01-04 09:48:00+05:30,859.7,859.9,859.7,859.8,893,
2016-01-04 09:49:00+05:30,859.8,859.9,859.05,859.2,1416,
2016-01-04 09:50:00+05:30,859.05,859.6,859.05,859.05,1154,
2016-01-04 09:51:00+05:30,859.05,859.8,859.05,859.35,817,
2016-01-04 09:52:00+05:30,859.35,859.8,859.35,859.4,159,
2016-01-04 09:53:00+05:30,859.4,859.75,859.4,859.7,598,
2016-01-04 09:54:00+05:30,859.7,859.95,859.45,859.75,1657,
2016-01-04 09:55:00+05:30,859.75,859.75,859.4,859.7,1121,
2016-01-04 09:56:00+05:30,859.7,859.7,859.35,859.35,1636,
2016-01-04 09:57:00+05:30,859.4,859.4,859.05,859.2,1410,
2016-01-04 09:58:00+05:30,859.2,859.25,859.05,859.25,1506,
2016-01-04 09:59:00+05:30,859.25,859.25,859.05,859.1,100,
2016-01-04 10:00:00+05:30,859.1,859.25,859.05,859.05,1660,
2016-01-04 10:01:00+05:30,859.05,859.2,858.7,858.85,2148,
2016-01-04 10:02:00+05:30,858.85,858.85,857.4,857.9,5247,
2016-01-04 10:03:00+05:30,857.9,858,857.7,857.7,3170,
2016-01-04 10:04:00+05:30,857.7,857.95,857.4,857.5,1838,
2016-01-04 10:05:00+05:30,857.5,858,857.25,857.25,1383,
2016-01-04 10:06:00+05:30,857.25,857.35,856.1,856.7,2903,
2016-01-04 10:07:00+05:30,856.5,857.6,856.35,857.1,3166,
2016-01-04 10:08:00+05:30,857.2,857.55,857,857.15,1679,
2016-01-04 10:09:00+05:30,857.15,857.2,854.45,854.45,7305,
2016-01-04 10:10:00+05:30,854.45,854.95,854.2,854.75,2067,
2016-01-04 10:11:00+05:30,854.75,855.9,854.7,855,3998,
2016-01-04 10:12:00+05:30,855,855,854.7,855,1366,
2016-01-04 10:13:00+05:30,855,855,853.3,853.35,6436,
2016-01-04 10:14:00+05:30,853.5,855,853.05,854.5,7680,
2016-01-04 10:15:00+05:30,854.6,855,854,854,15757,
2016-01-04 10:16:00+05:30,854,855,853.45,853.45,6309,
2016-01-04 10:17:00+05:30,853.3,853.4,852.8,853.4,3300,
2016-01-04 10:18:00+05:30,853.4,853.7,852.65,852.8,2502,
2016-01-04 10:19:00+05:30,852.8,853.05,852.6,852.75,1868,
2016-01-04 10:20:00+05:30,852.75,853.45,852.75,853.3,1292,
2016-01-04 10:21:00+05:30,853.2,853.2,852.1,852.15,5621,
2016-01-04 10:22:00+05:30,852.15,852.5,852.05,852.3,4182,
2016-01-04 10:23:00+05:30,852.3,852.3,851.15,851.25,4797,
2016-01-04 10:24:00+05:30,851.45,853,851.25,852.25,1671,
2016-01-04 10:25:00+05:30,852.25,853.6,852,853.1,1822,
2016-01-04 10:26:00+05:30,853.1,853.55,853.1,853.55,816,
2016-01-04 10:27:00+05:30,853.55,853.55,852.95,853.35,1607,
2016-01-04 10:28:00+05:30,853.35,853.7,853.15,853.7,757,
2016-01-04 10:29:00+05:30,853.7,853.75,852.55,852.55,3107,
2016-01-04 10:30:00+05:30,852.55,853.65,852.55,853.1,1235,
2016-01-04 10:31:00+05:30,853.1,853.4,852.85,853.15,739,
2016-01-04 10:32:00+05:30,852.85,852.85,852.25,852.8,2156,
2016-01-04 10:33:00+05:30,852.65,852.95,852.05,852.05,2836,
2016-01-04 10:34:00+05:30,852.05,852.75,852.05,852.75,1458,
2016-01-04 10:35:00+05:30,852.75,852.95,852.15,852.85,1374,
2016-01-04 10:36:00+05:30,852.85,852.85,852.3,852.35,583,
2016-01-04 10:37:00+05:30,852.35,852.75,851.5,852.3,3353,
2016-01-04 10:38:00+05:30,852.3,852.9,851.9,852.9,2951,
2016-01-04 10:39:00+05:30,852.9,853.35,852.6,853.2,983,
2016-01-04 10:40:00+05:30,853.2,853.2,851.55,851.9,1983,
2016-01-04 10:41:00+05:30,851.9,852.3,851.85,852.3,623,
2016-01-04 10:42:00+05:30,852.3,853.1,852.3,853.1,1415,
2016-01-04 10:43:00+05:30,853.1,854.3,853.1,853.6,294,
2016-01-04 10:44:00+05:30,853.6,853.8,853.6,853.65,500,
2016-01-04 10:45:00+05:30,853.65,853.65,853.6,853.6,1116,
2016-01-04 10:46:00+05:30,853.6,853.6,852.5,853.4,1989,
2016-01-04 10:47:00+05:30,853.4,853.4,852.85,853.05,194,
2016-01-04 10:48:00+05:30,852.9,853.65,852.9,853.65,304,
2016-01-04 10:49:00+05:30,853.65,853.85,853.65,853.85,392,
2016-01-04 10:50:00+05:30,853.85,854.3,853.85,854.3,493,
2016-01-04 10:51:00+05:30,854.3,854.5,854.05,854.1,761,
2016-01-04 10:52:00+05:30,854.1,855.1,854.1,854.9,9538,
2016-01-04 10:53:00+05:30,855,855,853.05,853.05,1779,
2016-01-04 10:54:00+05:30,853.05,854.1,853,854.1,722,
2016-01-04 10:55:00+05:30,854.1,854.45,853.85,853.85,445,
2016-01-04 10:56:00+05:30,853.85,853.85,852.8,853,2964,
2016-01-04 10:57:00+05:30,853,853.45,852.5,853.45,364,
