date,open,high,low,close,volume,oi
2019-01-01 09:15:00+05:30,244.05,244.6,244.05,244.2,21283,
2019-01-01 09:16:00+05:30,244.2,244.6,244.2,244.6,7648,
2019-01-01 09:17:00+05:30,244.55,244.7,244.4,244.55,14176,
2019-01-01 09:18:00+05:30,244.6,244.6,244,244.2,18271,
2019-01-01 09:19:00+05:30,244.2,244.2,242.9,242.95,34662,
2019-01-01 09:20:00+05:30,242.95,243.15,242.6,243,16388,
2019-01-01 09:21:00+05:30,243,243.6,243,243.45,11840,
2019-01-01 09:22:00+05:30,243.45,243.45,242.95,243.1,17921,
2019-01-01 09:23:00+05:30,243.1,243.2,242.95,242.95,13814,
2019-01-01 09:24:00+05:30,243.1,243.25,242.95,243.15,14265,
2019-01-01 09:25:00+05:30,243.15,243.35,243,243.2,6153,
2019-01-01 09:26:00+05:30,243.2,243.25,243,243.15,7779,
2019-01-01 09:27:00+05:30,243.25,243.45,243.05,243.45,9072,
2019-01-01 09:28:00+05:30,243.45,243.45,243.1,243.25,5805,
2019-01-01 09:29:00+05:30,243.25,243.45,243.2,243.25,6408,
2019-01-01 09:30:00+05:30,243.25,243.35,243.05,243.2,10235,
2019-01-01 09:31:00+05:30,243.2,243.35,243.1,243.3,4762,
2019-01-01 09:32:00+05:30,243.3,243.3,243.05,243.1,13228,
2019-01-01 09:33:00+05:30,243.1,243.15,242.75,243,11130,
2019-01-01 09:34:00+05:30,243,243.2,242.95,243.05,7067,
2019-01-01 09:35:00+05:30,243.05,243.05,242.9,243.05,6096,
2019-01-01 09:36:00+05:30,242.9,243.05,242.85,243.05,7860,
2019-01-01 09:37:00+05:30,243.05,243.05,242.85,242.95,4790,
2019-01-01 09:38:00+05:30,242.95,243.05,242.9,242.95,6416,
2019-01-01 09:39:00+05:30,242.95,243,242.85,243,4456,
2019-01-01 09:40:00+05:30,243,243,242.8,242.8,15383,
2019-01-01 09:41:00+05:30,242.85,243.05,242.85,243.05,2043,
2019-01-01 09:42:00+05:30,243.05,243.05,242.9,243,2478,
2019-01-01 09:43:00+05:30,243,243,242.85,242.95,11354,
2019-01-01 09:44:00+05:30,242.9,242.95,242.8,242.85,5428,
2019-01-01 09:45:00+05:30,242.8,242.95,242.75,242.85,6764,
2019-01-01 09:46:00+05:30,242.85,242.9,242.75,242.85,3950,
2019-01-01 09:47:00+05:30,242.9,243,242.85,242.85,20104,
2019-01-01 09:48:00+05:30,242.85,242.9,242.8,242.9,3723,
2019-01-01 09:49:00+05:30,242.9,242.95,242.85,242.95,3087,
2019-01-01 09:50:00+05:30,242.95,242.95,242.85,242.95,5329,
2019-01-01 09:51:00+05:30,242.95,242.95,242.8,242.9,3707,
2019-01-01 09:52:00+05:30,242.9,242.9,242.8,242.9,4894,
2019-01-01 09:53:00+05:30,242.9,242.9,242.8,242.85,4678,
2019-01-01 09:54:00+05:30,242.85,242.9,242.65,242.75,9673,
2019-01-01 09:55:00+05:30,242.75,242.85,242.5,242.55,19200,
2019-01-01 09:56:00+05:30,242.55,242.55,242.35,242.45,10481,
2019-01-01 09:57:00+05:30,242.45,242.5,242.35,242.45,4340,
2019-01-01 09:58:00+05:30,242.45,242.5,242.1,242.1,35519,
2019-01-01 09:59:00+05:30,242.1,242.3,242,242.25,10668,
2019-01-01 10:00:00+05:30,242.25,242.25,242.05,242.15,15316,
2019-01-01 10:01:00+05:30,242.15,242.4,242.15,242.2,9406,
2019-01-01 10:02:00+05:30,242.2,242.4,242.1,242.3,8621,
2019-01-01 10:03:00+05:30,242.3,242.3,242.15,242.2,10619,
2019-01-01 10:04:00+05:30,242.25,242.45,242.2,242.45,16840,
2019-01-01 10:05:00+05:30,242.45,242.5,242.35,242.4,2725,
2019-01-01 10:06:00+05:30,242.4,242.4,242.15,242.3,11511,
2019-01-01 10:07:00+05:30,242.3,242.45,242.3,242.4,12116,
2019-01-01 10:08:00+05:30,242.4,242.45,242.35,242.45,2019,
2019-01-01 10:09:00+05:30,242.45,242.45,242.35,242.35,1612,
2019-01-01 10:10:00+05:30,242.35,242.5,242.35,242.45,4878,
2019-01-01 10:11:00+05:30,242.45,242.5,242.4,242.5,1918,
2019-01-01 10:12:00+05:30,242.55,242.6,242.5,242.6,2781,
2019-01-01 10:13:00+05:30,242.6,242.6,242.5,242.5,2653,
2019-01-01 10:14:00+05:30,242.5,242.55,242.4,242.45,4122,
2019-01-01 10:15:00+05:30,242.45,242.45,242.25,242.35,5245,
2019-01-01 10:16:00+05:30,242.35,242.45,242.2,242.35,6138,
2019-01-01 10:17:00+05:30,242.35,242.35,242.25,242.3,4454,
2019-01-01 10:18:00+05:30,242.3,242.3,242.2,242.3,1782,
2019-01-01 10:19:00+05:30,242.3,242.3,242.25,242.3,2993,
2019-01-01 10:20:00+05:30,242.25,242.4,242.25,242.4,3326,
2019-01-01 10:21:00+05:30,242.4,242.45,242.35,242.45,3189,
2019-01-01 10:22:00+05:30,242.45,242.45,242.3,242.4,4561,
2019-01-01 10:23:00+05:30,242.4,242.45,242.25,242.35,13648,
2019-01-01 10:24:00+05:30,242.35,242.35,242.15,242.15,16361,
2019-01-01 10:25:00+05:30,242.15,242.5,242.15,242.5,4760,
2019-01-01 10:26:00+05:30,242.5,242.7,242.5,242.55,6452,
2019-01-01 10:27:00+05:30,242.5,242.55,242.5,242.55,1527,
2019-01-01 10:28:00+05:30,242.55,242.65,242.5,242.65,8328,
2019-01-01 10:29:00+05:30,242.65,242.65,242.5,242.65,5623,
2019-01-01 10:30:00+05:30,242.65,242.75,242.65,242.65,4868,
2019-01-01 10:31:00+05:30,242.65,242.65,242.55,242.6,2382,
2019-01-01 10:32:00+05:30,242.6,242.6,242.5,242.55,2329,
2019-01-01 10:33:00+05:30,242.55,242.65,242.5,242.65,2287,
2019-01-01 10:34:00+05:30,242.65,242.65,242.3,242.35,5453,
2019-01-01 10:35:00+05:30,242.35,242.45,242.25,242.3,4254,
2019-01-01 10:36:00+05:30,242.3,242.4,242.25,242.35,3203,
2019-01-01 10:37:00+05:30,242.4,242.45,242.25,242.45,2466,
2019-01-01 10:38:00+05:30,242.45,242.45,242.3,242.4,4488,
2019-01-01 10:39:00+05:30,242.4,242.45,242.3,242.35,2688,
2019-01-01 10:40:00+05:30,242.3,242.4,242.15,242.15,7668,
2019-01-01 10:41:00+05:30,242.2,242.45,242.15,242.45,3069,
2019-01-01 10:42:00+05:30,242.45,242.45,242.35,242.4,1941,
2019-01-01 10:43:00+05:30,242.35,242.4,242.3,242.35,1212,
2019-01-01 10:44:00+05:30,242.35,242.45,242.3,242.35,1533,
2019-01-01 10:45:00+05:30,242.35,242.45,242.3,242.45,2390,
2019-01-01 10:46:00+05:30,242.45,242.45,242.25,242.3,3205,
2019-01-01 10:47:00+05:30,242.3,242.4,242.25,242.3,1776,
2019-01-01 10:48:00+05:30,242.3,242.4,242.25,242.3,4580,
2019-01-01 10:49:00+05:30,242.3,242.35,242.25,242.3,2510,
2019-01-01 10:50:00+05:30,242.3,242.3,242.25,242.3,2832,
2019-01-01 10:51:00+05:30,242.3,242.35,242.25,242.3,3625,
2019-01-01 10:52:00+05:30,242.3,242.35,242.25,242.35,4743,
2019-01-01 10:53:00+05:30,242.35,242.45,242.25,242.45,4439,
2019-01-01 10:54:00+05:30,242.45,242.45,242.25,242.4,3146,
2019-01-01 10:55:00+05:30,242.4,242.45,242.3,242.45,5820,
2019-01-01 10:56:00+05:30,242.45,242.45,242.25,242.25,2423,
2019-01-01 10:57:00+05:30,242.3,242.4,242.25,242.35,2448,
2019-01-01 10:58:00+05:30,242.35,242.35,242.2,242.2,10184,
2019-01-01 10:59:00+05:30,242.3,242.35,242.15,242.25,4025,
2019-01-01 11:00:00+05:30,242.25,242.25,242.15,242.2,3049,
2019-01-01 11:01:00+05:30,242.15,242.35,242.15,242.3,7833,
2019-01-01 11:02:00+05:30,242.3,242.45,242.15,242.45,10035,
2019-01-01 11:03:00+05:30,242.45,242.45,242.3,242.3,6550,
2019-01-01 11:04:00+05:30,242.45,242.65,242.3,242.6,6565,
2019-01-01 11:05:00+05:30,242.6,242.7,242.6,242.65,5612,
2019-01-01 11:06:00+05:30,242.65,242.7,242.55,242.55,6764,
2019-01-01 11:07:00+05:30,242.65,242.65,242.45,242.45,2216,
2019-01-01 11:08:00+05:30,242.45,242.55,242.4,242.55,5131,
2019-01-01 11:09:00+05:30,242.45,242.65,242.45,242.55,9480,
2019-01-01 11:10:00+05:30,242.55,242.55,242.35,242.5,5440,
2019-01-01 11:11:00+05:30,242.5,242.5,242.3,242.45,3156,
2019-01-01 11:12:00+05:30,242.45,242.55,242.35,242.45,3280,
2019-01-01 11:13:00+05:30,242.45,242.6,242.4,242.45,3294,
2019-01-01 11:14:00+05:30,242.45,242.6,242.4,242.45,9538,
2019-01-01 11:15:00+05:30,242.45,242.65,242.45,242.45,5534,
2019-01-01 11:16:00+05:30,242.45,242.65,242.45,242.5,3910,
2019-01-01 11:17:00+05:30,242.5,242.6,242.45,242.45,7208,
2019-01-01 11:18:00+05:30,242.45,242.55,242.45,242.45,2823,
2019-01-01 11:19:00+05:30,242.45,242.6,242.45,242.45,6523,
2019-01-01 11:20:00+05:30,242.45,242.55,242.4,242.5,2973,
2019-01-01 11:21:00+05:30,242.5,242.5,242.4,242.5,2993,
2019-01-01 11:22:00+05:30,242.5,242.5,242.45,242.45,2292,
2019-01-01 11:23:00+05:30,242.45,242.5,242.45,242.45,3604,
2019-01-01 11:24:00+05:30,242.45,242.45,242.45,242.45,2521,
2019-01-01 11:25:00+05:30,242.45,242.45,242.45,242.45,3258,
2019-01-01 11:26:00+05:30,242.45,242.45,242.35,242.4,2178,
2019-01-01 11:27:00+05:30,242.4,242.4,242.3,242.4,5907,
2019-01-01 11:28:00+05:30,242.4,242.4,242.25,242.25,4997,
2019-01-01 11:29:00+05:30,242.35,242.35,242.25,242.35,1437,
2019-01-01 11:30:00+05:30,242.35,242.35,242.25,242.3,1653,
2019-01-01 11:31:00+05:30,242.3,242.4,242.3,242.4,931,
2019-01-01 11:32:00+05:30,242.4,242.4,242.3,242.4,703,
2019-01-01 11:33:00+05:30,242.4,242.4,242.35,242.4,1843,
2019-01-01 11:34:00+05:30,242.4,242.4,242.35,242.4,2870,
2019-01-01 11:35:00+05:30,242.4,242.45,242.35,242.4,2123,
2019-01-01 11:36:00+05:30,242.45,242.45,242.35,242.45,1215,
2019-01-01 11:37:00+05:30,242.45,242.45,242.35,242.4,868,
2019-01-01 11:38:00+05:30,242.4,242.45,242.35,242.45,1313,
2019-01-01 11:39:00+05:30,242.45,242.45,242.4,242.45,1472,
2019-01-01 11:40:00+05:30,242.45,242.45,242.4,242.45,876,
2019-01-01 11:41:00+05:30,242.4,242.5,242.4,242.45,2500,
2019-01-01 11:42:00+05:30,242.45,242.45,242.45,242.45,1012,
2019-01-01 11:43:00+05:30,242.45,242.55,242.45,242.55,4928,
2019-01-01 11:44:00+05:30,242.55,242.55,242.45,242.45,3833,
2019-01-01 11:45:00+05:30,242.45,242.45,242.35,242.4,965,
2019-01-01 11:46:00+05:30,242.4,242.5,242.4,242.45,727,
2019-01-01 11:47:00+05:30,242.45,242.45,242.4,242.45,1776,
2019-01-01 11:48:00+05:30,242.45,242.45,242.35,242.35,933,
