date,open,high,low,close,volume,oi
2024-01-01 09:15:00+05:30,1252.45,1254.3,1247.5,1252.7,13654,
2024-01-01 09:16:00+05:30,1251.05,1254.1,1251,1252.45,4899,
2024-01-01 09:17:00+05:30,1253.15,1253.15,1251,1251.25,3237,
2024-01-01 09:18:00+05:30,1251.25,1252,1251.15,1251.95,943,
2024-01-01 09:19:00+05:30,1252.75,1253,1251.2,1251.55,3029,
2024-01-01 09:20:00+05:30,1252.1,1252.6,1251.4,1251.8,1977,
2024-01-01 09:21:00+05:30,1251.8,1252.95,1251.2,1251.75,2200,
2024-01-01 09:22:00+05:30,1251.95,1253.95,1251.15,1253,3276,
2024-01-01 09:23:00+05:30,1253.6,1253.6,1251.9,1252.8,1250,
2024-01-01 09:24:00+05:30,1252.8,1253.2,1252.25,1252.35,437,
2024-01-01 09:25:00+05:30,1252.35,1253,1250.7,1250.7,2208,
2024-01-01 09:26:00+05:30,1251,1251,1250.3,1250.95,809,
2024-01-01 09:27:00+05:30,1250.5,1251.5,1250.5,1250.8,1142,
2024-01-01 09:28:00+05:30,1250.8,1252.65,1250.65,1251.1,1439,
2024-01-01 09:29:00+05:30,1251.1,1251.75,1250.5,1251.15,1321,
2024-01-01 09:30:00+05:30,1251.15,1251.15,1249.1,1249.4,1733,
2024-01-01 09:31:00+05:30,1249.35,1250.35,1248.7,1250.1,743,
2024-01-01 09:32:00+05:30,1249.95,1249.95,1249,1249.65,2461,
2024-01-01 09:33:00+05:30,1249.65,1250.6,1249.25,1250.3,634,
2024-01-01 09:34:00+05:30,1249.7,1250.25,1249.35,1249.55,696,
2024-01-01 09:35:00+05:30,1249.55,1250.2,1249.45,1249.45,165,
2024-01-01 09:36:00+05:30,1249.55,1250.05,1249.2,1249.8,541,
2024-01-01 09:37:00+05:30,1249.8,1249.95,1248.6,1248.65,869,
2024-01-01 09:38:00+05:30,1249.4,1249.4,1248.1,1248.1,445,
2024-01-01 09:39:00+05:30,1248.1,1248.5,1247.1,1247.1,1011,
2024-01-01 09:40:00+05:30,1247.1,1248.95,1247.05,1247.65,3068,
2024-01-01 09:41:00+05:30,1247.65,1249.15,1247.6,1248.4,2457,
2024-01-01 09:42:00+05:30,1248.4,1249.1,1248.4,1248.85,454,
2024-01-01 09:43:00+05:30,1248.8,1249.8,1248.8,1249.75,441,
2024-01-01 09:44:00+05:30,1249.75,1249.75,1248.85,1249.05,272,
2024-01-01 09:45:00+05:30,1249.15,1250.15,1249.05,1250,755,
2024-01-01 09:46:00+05:30,1250,1250.35,1249.35,1250.35,759,
2024-01-01 09:47:00+05:30,1249.7,1250.3,1249.15,1249.95,761,
2024-01-01 09:48:00+05:30,1249.95,1250,1249.75,1249.75,154,
2024-01-01 09:49:00+05:30,1249.75,1250,1248.95,1248.95,2149,
2024-01-01 09:50:00+05:30,1249.5,1249.8,1248.95,1249.05,1488,
2024-01-01 09:51:00+05:30,1249.05,1250,1249.05,1249.25,496,
2024-01-01 09:52:00+05:30,1249.9,1250.8,1249.9,1250.75,4828,
2024-01-01 09:53:00+05:30,1250.75,1250.75,1250,1250.35,351,
2024-01-01 09:54:00+05:30,1250.35,1250.65,1249.35,1249.35,764,
2024-01-01 09:55:00+05:30,1249.35,1250.35,1249.25,1249.25,1161,
2024-01-01 09:56:00+05:30,1249.25,1250.35,1249.1,1249.95,250,
2024-01-01 09:57:00+05:30,1249.95,1250.45,1249.4,1249.65,894,
2024-01-01 09:58:00+05:30,1250.5,1250.5,1250.3,1250.5,112,
2024-01-01 09:59:00+05:30,1250.3,1250.5,1250.3,1250.5,172,
2024-01-01 10:00:00+05:30,1250.5,1250.5,1249.6,1250,695,
2024-01-01 10:01:00+05:30,1250,1250.45,1249.5,1250.45,325,
2024-01-01 10:02:00+05:30,1250.45,1250.45,1250,1250.05,180,
2024-01-01 10:03:00+05:30,1249.9,1250.4,1249.8,1250.35,396,
2024-01-01 10:04:00+05:30,1250.35,1250.35,1249.8,1250.25,1271,
2024-01-01 10:05:00+05:30,1250.25,1250.4,1249.8,1249.8,247,
2024-01-01 10:06:00+05:30,1250.35,1250.35,1249.8,1250,98,
2024-01-01 10:07:00+05:30,1250,1250.35,1249.8,1250.35,195,
2024-01-01 10:08:00+05:30,1250.35,1250.35,1249.85,1250.35,951,
2024-01-01 10:09:00+05:30,1250.35,1250.55,1249.7,1250.4,657,
2024-01-01 10:10:00+05:30,1250.25,1250.75,1250,1250,170,
2024-01-01 10:11:00+05:30,1250.5,1250.8,1250.05,1250.75,391,
2024-01-01 10:12:00+05:30,1250.2,1250.7,1250.2,1250.2,371,
2024-01-01 10:13:00+05:30,1250.8,1253,1250.4,1252,2059,
2024-01-01 10:14:00+05:30,1251.3,1251.95,1251.3,1251.4,314,
2024-01-01 10:15:00+05:30,1251.4,1251.85,1251,1251.8,906,
2024-01-01 10:16:00+05:30,1251.6,1252,1250.7,1251.85,1838,
2024-01-01 10:17:00+05:30,1251.85,1251.95,1251.05,1251.9,266,
2024-01-01 10:18:00+05:30,1251.9,1252.65,1251.5,1251.85,1460,
2024-01-01 10:19:00+05:30,1251.85,1252.3,1251.25,1251.25,987,
2024-01-01 10:20:00+05:30,1251.25,1252.15,1251.15,1251.8,913,
2024-01-01 10:21:00+05:30,1251.15,1251.8,1250.2,1250.55,441,
2024-01-01 10:22:00+05:30,1250.7,1250.85,1250.05,1250.05,474,
2024-01-01 10:23:00+05:30,1250.05,1250.55,1250,1250.35,443,
2024-01-01 10:24:00+05:30,1250,1250.6,1249.15,1249.15,6927,
2024-01-01 10:25:00+05:30,1249.1,1249.95,1249.1,1249.8,589,
2024-01-01 10:26:00+05:30,1249.8,1249.95,1249.15,1249.95,393,
2024-01-01 10:27:00+05:30,1249.95,1250.45,1249.4,1249.8,831,
2024-01-01 10:28:00+05:30,1249.8,1250.45,1249.8,1249.9,422,
2024-01-01 10:29:00+05:30,1250.45,1250.45,1249.6,1250.35,539,
2024-01-01 10:30:00+05:30,1250.35,1250.45,1249.5,1249.65,308,
2024-01-01 10:31:00+05:30,1249.65,1250,1249.5,1250,212,
2024-01-01 10:32:00+05:30,1250,1250,1249,1250,899,
2024-01-01 10:33:00+05:30,1250,1250,1249.6,1249.85,167,
2024-01-01 10:34:00+05:30,1249.85,1250,1249.6,1250,266,
2024-01-01 10:35:00+05:30,1250,1250,1249.6,1249.95,132,
2024-01-01 10:36:00+05:30,1249.95,1249.95,1248.25,1248.25,1843,
2024-01-01 10:37:00+05:30,1248.9,1249.1,1248.3,1248.95,790,
2024-01-01 10:38:00+05:30,1248.95,1248.95,1247.5,1247.9,1661,
2024-01-01 10:39:00+05:30,1247.85,1248,1247.1,1247.6,1630,
2024-01-01 10:40:00+05:30,1247.6,1248.2,1246.7,1247.4,2294,
2024-01-01 10:41:00+05:30,1247.4,1248.55,1247.4,1247.95,318,
2024-01-01 10:42:00+05:30,1247.95,1248.4,1247.2,1247.85,332,
2024-01-01 10:43:00+05:30,1247.85,1247.9,1247.15,1247.9,325,
2024-01-01 10:44:00+05:30,1247.9,1247.9,1247,1247,568,
2024-01-01 10:45:00+05:30,1247,1248,1246.85,1247.8,2506,
2024-01-01 10:46:00+05:30,1247.8,1247.8,1246.9,1247.15,699,
2024-01-01 10:47:00+05:30,1247.8,1249.3,1247.1,1248.35,1078,
2024-01-01 10:48:00+05:30,1248.35,1249.55,1248.35,1249.55,1840,
2024-01-01 10:49:00+05:30,1248.65,1249.9,1248.5,1249.25,1290,
2024-01-01 10:50:00+05:30,1249.25,1250,1249.25,1250,264,
2024-01-01 10:51:00+05:30,1250,1250,1249.25,1249.25,713,
2024-01-01 10:52:00+05:30,1249.25,1250,1248.5,1249.8,1147,
2024-01-01 10:53:00+05:30,1249.8,1251.2,1249.65,1250,2799,
2024-01-01 10:54:00+05:30,1250,1250.5,1249.6,1250.4,1896,
2024-01-01 10:55:00+05:30,1250.4,1251.5,1250.2,1251.5,692,
2024-01-01 10:56:00+05:30,1250.8,1251.5,1250.65,1251,509,
2024-01-01 10:57:00+05:30,1250.85,1251.5,1250.85,1251.5,151,
