date,open,high,low,close,volume,oi
2021-01-01 09:15:00+05:30,174.45,175.3,174.2,175.3,108194,
2021-01-01 09:16:00+05:30,175.35,175.6,175.1,175.3,50810,
2021-01-01 09:17:00+05:30,175.15,175.3,175,175.2,37592,
2021-01-01 09:18:00+05:30,175.15,175.5,175.1,175.4,34060,
2021-01-01 09:19:00+05:30,175.45,175.6,175.35,175.5,61326,
2021-01-01 09:20:00+05:30,175.2,175.45,175,175.2,51032,
2021-01-01 09:21:00+05:30,175.35,175.45,175.2,175.2,28096,
2021-01-01 09:22:00+05:30,175.2,175.4,175,175.3,59620,
2021-01-01 09:23:00+05:30,175.3,175.4,175.05,175.2,14504,
2021-01-01 09:24:00+05:30,175.25,175.4,175,175.4,78666,
2021-01-01 09:25:00+05:30,175.35,175.4,175.15,175.15,104910,
2021-01-01 09:26:00+05:30,175.15,175.3,175.15,175.2,22032,
2021-01-01 09:27:00+05:30,175.2,175.2,175.1,175.1,9610,
2021-01-01 09:28:00+05:30,175.15,175.3,175.1,175.25,23794,
2021-01-01 09:29:00+05:30,175.25,175.5,175.2,175.45,44252,
2021-01-01 09:30:00+05:30,175.5,175.5,175.3,175.4,14376,
2021-01-01 09:31:00+05:30,175.4,175.45,175.2,175.25,27918,
2021-01-01 09:32:00+05:30,175.25,175.35,175.15,175.2,37764,
2021-01-01 09:33:00+05:30,175.25,175.4,175.2,175.2,21704,
2021-01-01 09:34:00+05:30,175.2,175.3,175.05,175.1,36214,
2021-01-01 09:35:00+05:30,175.15,175.15,175.05,175.05,16196,
2021-01-01 09:36:00+05:30,175.15,175.15,174.9,174.9,33842,
2021-01-01 09:37:00+05:30,174.8,175,174.6,175,40520,
2021-01-01 09:38:00+05:30,175,175.1,174.85,175.05,17576,
2021-01-01 09:39:00+05:30,174.95,175.1,174.85,175.05,17194,
2021-01-01 09:40:00+05:30,175,175.1,175,175.05,5894,
2021-01-01 09:41:00+05:30,175.05,175.15,175,175.15,9056,
