date,open,high,low,close,volume,oi
2023-01-02 09:15:00+05:30,1718.55,1725.8,1718.1,1725.6,1213,
2023-01-02 09:16:00+05:30,1724.1,1729.1,1723.45,1727,2851,
2023-01-02 09:17:00+05:30,1727,1727.05,1723.3,1724.6,3052,
2023-01-02 09:18:00+05:30,1726.15,1726.65,1723.1,1723.7,1022,
2023-01-02 09:19:00+05:30,1723.7,1726.25,1722.35,1724.3,2400,
2023-01-02 09:20:00+05:30,1724.25,1724.3,1719.8,1720.15,1040,
2023-01-02 09:21:00+05:30,1720.15,1721.2,1718.85,1719.3,825,
2023-01-02 09:22:00+05:30,1719.3,1719.3,1714.7,1715.95,1953,
2023-01-02 09:23:00+05:30,1714.4,1719.65,1713.2,1718.5,2253,
2023-01-02 09:24:00+05:30,1718.5,1722,1718.5,1720.75,1220,
2023-01-02 09:25:00+05:30,1720.75,1722.05,1719.85,1719.95,522,
2023-01-02 09:26:00+05:30,1719.95,1720.65,1719.15,1719.15,169,
2023-01-02 09:27:00+05:30,1719.15,1719.5,1718.45,1718.9,284,
2023-01-02 09:28:00+05:30,1718.9,1720.65,1718.9,1719.15,458,
2023-01-02 09:29:00+05:30,1719.15,1719.9,1719.15,1719.9,13,
2023-01-02 09:30:00+05:30,1719.85,1722.9,1717.9,1722.15,4562,
2023-01-02 09:31:00+05:30,1722.9,1723.1,1720.8,1721.95,236,
2023-01-02 09:32:00+05:30,1721.05,1721.95,1720.4,1720.4,257,
2023-01-02 09:33:00+05:30,1720.4,1721.15,1720.4,1721,109,
2023-01-02 09:34:00+05:30,1721,1721.9,1720.2,1721.9,839,
2023-01-02 09:35:00+05:30,1721.9,1722.45,1721.9,1722.45,382,
2023-01-02 09:36:00+05:30,1722.45,1725.95,1722.45,1725.3,1515,
2023-01-02 09:37:00+05:30,1725.3,1728.8,1724.95,1727,1940,
2023-01-02 09:38:00+05:30,1727,1727.35,1725.15,1726.15,470,
2023-01-02 09:39:00+05:30,1725.65,1728.1,1724.5,1727.35,1512,
2023-01-02 09:40:00+05:30,1727.35,1727.6,1725.2,1725.2,412,
2023-01-02 09:41:00+05:30,1725.2,1726.7,1725.2,1726.45,113,
2023-01-02 09:42:00+05:30,1726.1,1726.45,1720.2,1720.2,5472,
2023-01-02 09:43:00+05:30,1720.25,1723.6,1717.5,1723.6,5652,
2023-01-02 09:44:00+05:30,1724,1724.5,1721.15,1723.75,1076,
2023-01-02 09:45:00+05:30,1723.75,1728.8,1723.75,1727.15,901,
2023-01-02 09:46:00+05:30,1727.15,1728.15,1726.3,1728.05,1202,
2023-01-02 09:47:00+05:30,1728.05,1730.4,1726.7,1729,2629,
2023-01-02 09:48:00+05:30,1729,1730.05,1727,1728,2107,
2023-01-02 09:49:00+05:30,1728,1728.9,1726.75,1728.9,337,
2023-01-02 09:50:00+05:30,1728.9,1728.9,1727.15,1728.55,472,
2023-01-02 09:51:00+05:30,1728.55,1728.55,1725.4,1725.4,342,
2023-01-02 09:52:00+05:30,1725.4,1727.4,1725.2,1726.4,89,
2023-01-02 09:53:00+05:30,1726.4,1727.1,1725.55,1726.65,55,
