date,open,high,low,close,volume,oi
2016-01-04 09:15:00+05:30,1752,1767.9,1752,1767.05,2069,
2016-01-04 09:16:00+05:30,1767.45,1772,1761.5,1767.7,1983,
2016-01-04 09:17:00+05:30,1767.7,1771.9,1766.5,1771.4,1175,
2016-01-04 09:18:00+05:30,1772,1777.4,1772,1776.95,1004,
2016-01-04 09:19:00+05:30,1777,1784.4,1775.85,1783.9,1552,
2016-01-04 09:20:00+05:30,1783.9,1784.75,1779.9,1782.7,1787,
2016-01-04 09:21:00+05:30,1783.5,1785,1782.5,1783.35,983,
2016-01-04 09:22:00+05:30,1783.85,1784.5,1781.3,1783,1450,
2016-01-04 09:23:00+05:30,1784.35,1786.75,1783,1784.9,869,
2016-01-04 09:24:00+05:30,1784.9,1786.75,1784,1785.25,887,
2016-01-04 09:25:00+05:30,1785.5,1786,1782.95,1783.85,493,
2016-01-04 09:26:00+05:30,1783.85,1787.5,1783,1787.2,560,
2016-01-04 09:27:00+05:30,1787.5,1788.5,1787,1787.4,967,
2016-01-04 09:28:00+05:30,1787.15,1792.75,1787.15,1792.75,1014,
2016-01-04 09:29:00+05:30,1792.75,1797,1791.65,1797,1761,
2016-01-04 09:30:00+05:30,1796.9,1797.4,1795,1796.3,1085,
2016-01-04 09:31:00+05:30,1795,1796.9,1795,1796,1047,
2016-01-04 09:32:00+05:30,1796,1796.8,1794,1796,926,
2016-01-04 09:33:00+05:30,1795.1,1796.3,1795.1,1795.5,635,
2016-01-04 09:34:00+05:30,1795.5,1795.9,1788.8,1789.7,739,
2016-01-04 09:35:00+05:30,1790,1793.6,1788.95,1791,804,
2016-01-04 09:36:00+05:30,1791,1793,1791,1791.15,279,
2016-01-04 09:37:00+05:30,1791.15,1792.4,1790,1791.9,238,
2016-01-04 09:38:00+05:30,1792,1792,1790.55,1790.65,248,
2016-01-04 09:39:00+05:30,1790.65,1791.15,1787.75,1789.05,576,
2016-01-04 09:40:00+05:30,1789.05,1790,1788,1788.9,142,
2016-01-04 09:41:00+05:30,1788.9,1789.7,1787.9,1789,226,
2016-01-04 09:42:00+05:30,1789,1789,1786.15,1786.4,233,
2016-01-04 09:43:00+05:30,1786.4,1787,1786.1,1786.1,152,
2016-01-04 09:44:00+05:30,1786.1,1786.2,1784.1,1784.1,361,
2016-01-04 09:45:00+05:30,1784.1,1784.2,1781.2,1781.75,285,
2016-01-04 09:46:00+05:30,1781.3,1782.7,1781.2,1781.9,409,
2016-01-04 09:47:00+05:30,1782,1782,1778.85,1780,880,
2016-01-04 09:48:00+05:30,1779.15,1780.3,1779.15,1779.8,274,
2016-01-04 09:49:00+05:30,1779.8,1779.9,1778.75,1778.8,189,
2016-01-04 09:50:00+05:30,1778.8,1780,1775.9,1780,624,
2016-01-04 09:51:00+05:30,1780,1781.25,1779,1780.1,355,
2016-01-04 09:52:00+05:30,1780.1,1781.5,1779.8,1779.95,761,
2016-01-04 09:53:00+05:30,1780,1780.8,1779.2,1780,403,
2016-01-04 09:54:00+05:30,1780,1780,1778.45,1779.5,168,
2016-01-04 09:55:00+05:30,1779.5,1780,1778,1780,140,
2016-01-04 09:56:00+05:30,1780,1780.45,1779.4,1779.9,1214,
2016-01-04 09:57:00+05:30,1779.9,1780.5,1779.9,1780,103,
2016-01-04 09:58:00+05:30,1780,1780.45,1779.6,1780,176,
2016-01-04 09:59:00+05:30,1780,1781.85,1779.9,1781.85,238,
2016-01-04 10:00:00+05:30,1781.7,1782.4,1779.8,1781.7,208,
2016-01-04 10:01:00+05:30,1781.7,1781.7,1779.7,1779.7,241,
2016-01-04 10:02:00+05:30,1779.7,1780,1776.2,1779.7,465,
2016-01-04 10:03:00+05:30,1779.7,1780,1776.2,1779,575,
2016-01-04 10:04:00+05:30,1779,1779.7,1778,1779.5,315,
2016-01-04 10:05:00+05:30,1779.5,1779.5,1778.8,1779.3,77,
