date,open,high,low,close,volume,oi
2017-01-02 09:15:00+05:30,209.2,209.2,207.1,207.8,53676,
2017-01-02 09:16:00+05:30,207.95,207.95,207.3,207.5,7678,
2017-01-02 09:17:00+05:30,207.45,207.5,207.35,207.35,13666,
2017-01-02 09:18:00+05:30,207.35,207.7,207.3,207.4,21680,
2017-01-02 09:19:00+05:30,207.4,207.75,207.3,207.7,15579,
2017-01-02 09:20:00+05:30,207.75,207.75,207.25,207.25,15561,
2017-01-02 09:21:00+05:30,207.25,207.45,207.15,207.4,12600,
2017-01-02 09:22:00+05:30,207.4,207.5,207.3,207.5,7448,
2017-01-02 09:23:00+05:30,207.5,207.5,207.25,207.3,15144,
2017-01-02 09:24:00+05:30,207.3,207.3,206.85,207.3,15698,
2017-01-02 09:25:00+05:30,207.3,207.6,207.15,207.4,19421,
2017-01-02 09:26:00+05:30,207.4,207.5,207.15,207.25,8593,
2017-01-02 09:27:00+05:30,207.25,207.25,206.95,207,4580,
2017-01-02 09:28:00+05:30,207,207.15,206.95,206.95,4602,
2017-01-02 09:29:00+05:30,206.95,207.05,206.95,207,6601,
2017-01-02 09:30:00+05:30,207,207.15,206.95,206.95,6610,
2017-01-02 09:31:00+05:30,206.95,207.25,206.95,207.2,19048,
2017-01-02 09:32:00+05:30,207.1,207.35,207.1,207.3,4621,
2017-01-02 09:33:00+05:30,207.3,207.45,207.25,207.3,16265,
2017-01-02 09:34:00+05:30,207.3,207.45,207.25,207.45,9946,
2017-01-02 09:35:00+05:30,207.45,207.45,207.25,207.35,8275,
2017-01-02 09:36:00+05:30,207.35,207.35,207.15,207.25,5623,
2017-01-02 09:37:00+05:30,207.25,207.45,207.25,207.4,3331,
2017-01-02 09:38:00+05:30,207.35,207.35,207.25,207.25,5460,
2017-01-02 09:39:00+05:30,207.25,207.25,207.1,207.15,13171,
2017-01-02 09:40:00+05:30,207.15,207.25,207.1,207.1,7008,
2017-01-02 09:41:00+05:30,207.1,207.2,207.05,207.1,9539,
2017-01-02 09:42:00+05:30,207.05,207.1,206.95,206.95,6923,
2017-01-02 09:43:00+05:30,206.95,207.05,206.95,206.95,11073,
2017-01-02 09:44:00+05:30,206.95,207,206.7,206.7,20220,
2017-01-02 09:45:00+05:30,206.7,206.8,206.4,206.45,29670,
2017-01-02 09:46:00+05:30,206.45,206.5,206.35,206.35,5584,
2017-01-02 09:47:00+05:30,206.45,206.6,206.4,206.6,10883,
2017-01-02 09:48:00+05:30,206.6,206.7,206.5,206.6,7415,
2017-01-02 09:49:00+05:30,206.6,206.6,206.5,206.5,6187,
2017-01-02 09:50:00+05:30,206.55,206.6,206.45,206.5,9918,
2017-01-02 09:51:00+05:30,206.5,206.6,206.35,206.5,13833,
2017-01-02 09:52:00+05:30,206.5,206.55,206.35,206.45,5747,
2017-01-02 09:53:00+05:30,206.45,206.6,206.45,206.6,6920,
2017-01-02 09:54:00+05:30,206.6,206.6,206.5,206.6,2490,
2017-01-02 09:55:00+05:30,206.6,206.65,206.45,206.55,10362,
2017-01-02 09:56:00+05:30,206.5,206.5,206.45,206.5,3945,
2017-01-02 09:57:00+05:30,206.5,206.65,206.5,206.55,5309,
2017-01-02 09:58:00+05:30,206.55,206.6,206.45,206.6,4555,
2017-01-02 09:59:00+05:30,206.6,206.6,206.5,206.55,2838,
2017-01-02 10:00:00+05:30,206.55,206.65,206.5,206.5,10874,
2017-01-02 10:01:00+05:30,206.55,206.6,206.5,206.55,5795,
2017-01-02 10:02:00+05:30,206.6,206.6,206.55,206.6,3130,
2017-01-02 10:03:00+05:30,206.6,206.6,206.55,206.6,5077,
2017-01-02 10:04:00+05:30,206.6,206.65,206.55,206.55,3904,
2017-01-02 10:05:00+05:30,206.65,206.65,206.55,206.6,2955,
2017-01-02 10:06:00+05:30,206.65,206.65,206.6,206.6,6629,
2017-01-02 10:07:00+05:30,206.6,206.6,206.5,206.5,1956,
2017-01-02 10:08:00+05:30,206.55,206.6,206.55,206.6,2210,
2017-01-02 10:09:00+05:30,206.6,206.6,206.5,206.55,3898,
2017-01-02 10:10:00+05:30,206.55,206.6,206.5,206.55,3790,
2017-01-02 10:11:00+05:30,206.55,206.6,206.45,206.6,2615,
2017-01-02 10:12:00+05:30,206.6,206.6,206.5,206.6,2680,
2017-01-02 10:13:00+05:30,206.6,206.6,206.55,206.6,3248,
2017-01-02 10:14:00+05:30,206.6,206.7,206.55,206.7,4612,
2017-01-02 10:15:00+05:30,206.7,206.7,206.6,206.65,6072,
2017-01-02 10:16:00+05:30,206.6,206.65,206.55,206.6,5043,
2017-01-02 10:17:00+05:30,206.6,206.65,206.5,206.65,3526,
2017-01-02 10:18:00+05:30,206.65,206.65,206.55,206.6,4677,
2017-01-02 10:19:00+05:30,206.6,206.7,206.6,206.6,17506,
2017-01-02 10:20:00+05:30,206.6,206.7,206.6,206.7,3804,
2017-01-02 10:21:00+05:30,206.7,206.7,206.6,206.65,2445,
2017-01-02 10:22:00+05:30,206.6,206.7,206.55,206.65,8145,
2017-01-02 10:23:00+05:30,206.65,206.7,206.6,206.65,6857,
2017-01-02 10:24:00+05:30,206.65,206.65,206.6,206.6,2771,
2017-01-02 10:25:00+05:30,206.6,206.7,206.6,206.65,2327,
2017-01-02 10:26:00+05:30,206.65,206.7,206.6,206.7,4280,
2017-01-02 10:27:00+05:30,206.7,206.7,206.6,206.6,4203,
2017-01-02 10:28:00+05:30,206.6,206.7,206.6,206.6,4475,
2017-01-02 10:29:00+05:30,206.65,206.7,206.6,206.65,10407,
2017-01-02 10:30:00+05:30,206.65,206.7,206.6,206.7,5477,
2017-01-02 10:31:00+05:30,206.7,206.7,206.6,206.7,4352,
