date,open,high,low,close,volume,oi
2021-01-01 09:15:00+05:30,2405.5,2415,2405.5,2414,2084,
2021-01-01 09:16:00+05:30,2414,2419.9,2412.95,2416.95,5290,
2021-01-01 09:17:00+05:30,2416.95,2416.95,2413.5,2415.3,1863,
2021-01-01 09:18:00+05:30,2415.9,2416.1,2412,2412.75,1564,
2021-01-01 09:19:00+05:30,2412.75,2414.7,2410,2412.15,3699,
2021-01-01 09:20:00+05:30,2411.45,2415,2411.25,2413.35,905,
2021-01-01 09:21:00+05:30,2413.35,2414.7,2411.25,2413,1200,
2021-01-01 09:22:00+05:30,2412.65,2412.65,2407.2,2407.2,3571,
2021-01-01 09:23:00+05:30,2407.2,2410,2407.2,2409.25,1073,
2021-01-01 09:24:00+05:30,2408.15,2409.45,2406.5,2408,1558,
2021-01-01 09:25:00+05:30,2406.5,2408,2401.65,2401.65,2787,
2021-01-01 09:26:00+05:30,2401.95,2406.3,2401.5,2406.3,1934,
2021-01-01 09:27:00+05:30,2406.3,2406.65,2404.25,2406,559,
2021-01-01 09:28:00+05:30,2406,2407.2,2405.25,2405.25,2403,
2021-01-01 09:29:00+05:30,2406,2406,2398.5,2398.5,5979,
2021-01-01 09:30:00+05:30,2397,2402.25,2397,2400,5563,
2021-01-01 09:31:00+05:30,2400,2401,2399,2399.8,1729,
2021-01-01 09:32:00+05:30,2399.05,2401.55,2399,2400,1588,
2021-01-01 09:33:00+05:30,2400,2401,2400,2400.05,842,
2021-01-01 09:34:00+05:30,2400.05,2400.05,2396.1,2397,6756,
2021-01-01 09:35:00+05:30,2397,2398,2397,2397.85,2762,
2021-01-01 09:36:00+05:30,2397.85,2398.3,2395.5,2395.5,4282,
2021-01-01 09:37:00+05:30,2397.1,2397.1,2395,2395.7,1879,
2021-01-01 09:38:00+05:30,2395.2,2397.9,2395.2,2396.3,1201,
2021-01-01 09:39:00+05:30,2396.3,2401.6,2396.3,2399.55,3512,
2021-01-01 09:40:00+05:30,2399.55,2402.2,2398.7,2399.55,2663,
2021-01-01 09:41:00+05:30,2401,2404.9,2400,2404.8,6930,
