date,open,high,low,close,volume,oi
2016-01-04 09:15:00+05:30,61,61,61,61,4100,
2016-01-04 09:16:00+05:30,61,61,60.5,61,900,
2016-01-04 09:17:00+05:30,61,61,60.5,61,200,
2016-01-04 09:18:00+05:30,61,61,60.5,60.5,1600,
2016-01-04 09:19:00+05:30,60.5,61,60.5,61,1200,
2016-01-04 09:20:00+05:30,61,61,61,61,15700,
2016-01-04 09:21:00+05:30,61,61,61,61,10300,
2016-01-04 09:22:00+05:30,61,61,61,61,13500,
2016-01-04 09:23:00+05:30,61,61,61,61,36900,
2016-01-04 09:24:00+05:30,61,61,61,61,5300,
2016-01-04 09:25:00+05:30,61,61,61,61,25500,
2016-01-04 09:26:00+05:30,61,61,61,61,41000,
2016-01-04 09:27:00+05:30,61,61,61,61,100,
2016-01-04 09:28:00+05:30,61,61,61,61,1800,
2016-01-04 09:29:00+05:30,61,61,61,61,3000,
2016-01-04 09:30:00+05:30,61,61,61,61,1300,
2016-01-04 09:31:00+05:30,61,61,61,61,2700,
2016-01-04 09:32:00+05:30,61,61,61,61,13800,
2016-01-04 09:33:00+05:30,61,61,60.5,61,2700,
2016-01-04 09:34:00+05:30,61,61,61,61,300,
2016-01-04 09:35:00+05:30,61,61,61,61,6900,
2016-01-04 09:36:00+05:30,61,61,61,61,1600,
2016-01-04 09:37:00+05:30,61,61,61,61,7600,
2016-01-04 09:38:00+05:30,61,61,61,61,1200,
2016-01-04 09:39:00+05:30,61,61,61,61,5000,
2016-01-04 09:40:00+05:30,61,61,61,61,3400,
2016-01-04 09:41:00+05:30,61,61,61,61,100,
2016-01-04 09:42:00+05:30,61,61,61,61,20400,
2016-01-04 09:43:00+05:30,61,61,61,61,9100,
2016-01-04 09:44:00+05:30,61,61,61,61,9200,
2016-01-04 09:45:00+05:30,61,61,61,61,1200,
2016-01-04 09:46:00+05:30,61,61,61,61,1200,
2016-01-04 09:47:00+05:30,61,61,61,61,29400,
2016-01-04 09:48:00+05:30,61,61,61,61,37000,
2016-01-04 09:49:00+05:30,61,61,61,61,22300,
2016-01-04 09:50:00+05:30,61,61,61,61,200,
2016-01-04 09:51:00+05:30,61,61,61,61,1000,
2016-01-04 09:52:00+05:30,61,61,61,61,1000,
2016-01-04 09:53:00+05:30,61,61,61,61,4500,
2016-01-04 09:54:00+05:30,61,61,61,61,400,
2016-01-04 09:55:00+05:30,61,61,61,61,1200,
2016-01-04 09:56:00+05:30,61,61,61,61,15800,
2016-01-04 09:57:00+05:30,61,61,61,61,10100,
2016-01-04 09:58:00+05:30,61,61,61,61,24100,
2016-01-04 09:59:00+05:30,61,61,61,61,26600,
2016-01-04 10:00:00+05:30,61,61,61,61,26800,
2016-01-04 10:01:00+05:30,61,61,60.5,60.5,8700,
2016-01-04 10:02:00+05:30,60.5,60.5,60.5,60.5,95400,
2016-01-04 10:03:00+05:30,60.5,60.5,60.5,60.5,2600,
2016-01-04 10:04:00+05:30,60.5,61,60.5,61,30700,
2016-01-04 10:05:00+05:30,61,61,60.5,60.5,28300,
2016-01-04 10:06:00+05:30,60.5,60.5,60.5,60.5,6500,
2016-01-04 10:07:00+05:30,60.5,60.5,60.5,60.5,1200,
2016-01-04 10:08:00+05:30,60.5,60.5,60.5,60.5,400,
2016-01-04 10:09:00+05:30,60.5,60.5,60.5,60.5,1500,
2016-01-04 10:10:00+05:30,60.5,60.5,60.5,60.5,3200,
2016-01-04 10:11:00+05:30,60.5,60.5,60,60.5,49700,
2016-01-04 10:12:00+05:30,60.5,60.5,60.5,60.5,11400,
2016-01-04 10:13:00+05:30,60.5,60.5,60.5,60.5,4700,
