date,open,high,low,close,volume,oi
2022-01-03 09:15:00+05:30,1127.15,1132.5,1126.55,1132.3,185630,
2022-01-03 09:16:00+05:30,1132.2,1133.9,1132.2,1133.85,43504,
2022-01-03 09:17:00+05:30,1133.45,1134.8,1132.4,1134.6,61778,
2022-01-03 09:18:00+05:30,1134.8,1134.8,1132.8,1134.2,45822,
2022-01-03 09:19:00+05:30,1134,1136.2,1133.5,1135.3,57058,
2022-01-03 09:20:00+05:30,1135.3,1137.6,1134.8,1136.9,49650,
2022-01-03 09:21:00+05:30,1137.1,1137.1,1135.15,1136.2,31672,
2022-01-03 09:22:00+05:30,1136.2,1136.2,1134.6,1135.8,22818,
2022-01-03 09:23:00+05:30,1136.2,1136.2,1134.6,1134.8,9962,
2022-01-03 09:24:00+05:30,1134.9,1135.7,1133.85,1134.2,23016,
2022-01-03 09:25:00+05:30,1134.2,1134.6,1133.35,1133.45,17318,
2022-01-03 09:26:00+05:30,1134.3,1134.3,1132.8,1133.35,13498,
2022-01-03 09:27:00+05:30,1133.25,1134.3,1133.2,1133.7,13026,
2022-01-03 09:28:00+05:30,1133.8,1134.05,1133.3,1133.8,8714,
2022-01-03 09:29:00+05:30,1133.8,1134.7,1133.8,1134.2,12760,
2022-01-03 09:30:00+05:30,1133.85,1135,1133.85,1135,23250,
2022-01-03 09:31:00+05:30,1134.8,1135.2,1134.3,1134.5,21198,
2022-01-03 09:32:00+05:30,1134.7,1134.8,1133.95,1134.3,14328,
2022-01-03 09:33:00+05:30,1134.3,1134.7,1133.8,1134.2,9966,
2022-01-03 09:34:00+05:30,1133.8,1134.3,1133.5,1134.3,8352,
2022-01-03 09:35:00+05:30,1134.3,1134.3,1133.6,1133.8,6708,
2022-01-03 09:36:00+05:30,1133.8,1133.8,1133.35,1133.8,6694,
2022-01-03 09:37:00+05:30,1133.7,1134.25,1133.4,1134.2,9468,
2022-01-03 09:38:00+05:30,1133.6,1134.2,1133.6,1134.1,11732,
2022-01-03 09:39:00+05:30,1134.05,1134.2,1133.65,1133.65,5460,
2022-01-03 09:40:00+05:30,1134.05,1134.3,1133.2,1133.75,8766,
2022-01-03 09:41:00+05:30,1133.75,1133.75,1132.9,1133.2,6352,
2022-01-03 09:42:00+05:30,1133.2,1134.15,1133.15,1133.6,9714,
2022-01-03 09:43:00+05:30,1133.6,1133.75,1133.35,1133.6,5796,
2022-01-03 09:44:00+05:30,1133.7,1133.7,1133,1133.3,6108,
2022-01-03 09:45:00+05:30,1133.3,1133.3,1132,1133.2,17786,
2022-01-03 09:46:00+05:30,1132.9,1134.1,1132.8,1133.75,10964,
2022-01-03 09:47:00+05:30,1133.55,1134.1,1133.2,1133.2,14694,
2022-01-03 09:48:00+05:30,1133.65,1134.3,1133.1,1133.5,12138,
2022-01-03 09:49:00+05:30,1133.5,1134.3,1133.35,1134.3,10886,
2022-01-03 09:50:00+05:30,1134.3,1136.1,1134.25,1136.1,19678,
2022-01-03 09:51:00+05:30,1135.9,1136.7,1135.7,1136.4,24714,
2022-01-03 09:52:00+05:30,1136.25,1136.5,1135.8,1136.4,18832,
2022-01-03 09:53:00+05:30,1136.2,1136.45,1135.3,1135.7,19898,
2022-01-03 09:54:00+05:30,1135.4,1136.2,1135.4,1136.2,14042,
2022-01-03 09:55:00+05:30,1136.2,1136.2,1135.4,1136.2,7638,
2022-01-03 09:56:00+05:30,1136.2,1136.7,1136.1,1136.7,12070,
2022-01-03 09:57:00+05:30,1136.7,1136.7,1135.45,1135.45,9526,
2022-01-03 09:58:00+05:30,1135.75,1136.2,1135.3,1135.3,7386,
2022-01-03 09:59:00+05:30,1135.5,1136.2,1135.3,1136.2,11378,
2022-01-03 10:00:00+05:30,1136.35,1136.45,1135.3,1135.7,9792,
2022-01-03 10:01:00+05:30,1135.3,1135.7,1134.5,1134.75,13862,
2022-01-03 10:02:00+05:30,1135.2,1135.7,1134.95,1135.4,6412,
2022-01-03 10:03:00+05:30,1135.7,1136.2,1135.4,1135.8,10418,
2022-01-03 10:04:00+05:30,1135.8,1135.95,1135.4,1135.75,4690,
2022-01-03 10:05:00+05:30,1135.7,1135.75,1135.5,1135.7,4080,
2022-01-03 10:06:00+05:30,1135.75,1135.75,1135.05,1135.05,6338,
2022-01-03 10:07:00+05:30,1135.25,1135.65,1135.05,1135.6,2890,
2022-01-03 10:08:00+05:30,1135.4,1135.6,1134.8,1135.2,4922,
2022-01-03 10:09:00+05:30,1135.25,1135.6,1135.2,1135.6,5312,
2022-01-03 10:10:00+05:30,1135.5,1135.7,1135.25,1135.5,5792,
2022-01-03 10:11:00+05:30,1135.5,1135.7,1135.25,1135.7,3216,
2022-01-03 10:12:00+05:30,1135.5,1136.3,1135.5,1136.2,12088,
2022-01-03 10:13:00+05:30,1136.4,1138.5,1136.3,1137.9,78842,
2022-01-03 10:14:00+05:30,1138.1,1138.4,1137.35,1137.95,23022,
2022-01-03 10:15:00+05:30,1137.95,1138.1,1136.8,1137,20424,
2022-01-03 10:16:00+05:30,1137.15,1137.2,1136.2,1136.5,8840,
2022-01-03 10:17:00+05:30,1136.5,1136.95,1136,1136.7,13422,
2022-01-03 10:18:00+05:30,1136.9,1137.2,1136.45,1137.2,8514,
2022-01-03 10:19:00+05:30,1137.2,1137.2,1137,1137.2,9246,
2022-01-03 10:20:00+05:30,1137.2,1137.5,1137.2,1137.4,5348,
2022-01-03 10:21:00+05:30,1137.4,1137.4,1136.7,1137.2,18222,
2022-01-03 10:22:00+05:30,1137.3,1137.35,1137.2,1137.35,7148,
2022-01-03 10:23:00+05:30,1137.35,1137.4,1136.7,1137,7498,
2022-01-03 10:24:00+05:30,1137,1137.55,1136.8,1137.5,9874,
2022-01-03 10:25:00+05:30,1137.65,1138.6,1137.65,1138.55,25344,
2022-01-03 10:26:00+05:30,1138.6,1138.6,1137.9,1138.55,13886,
2022-01-03 10:27:00+05:30,1138.55,1138.6,1137.2,1137.3,13198,
2022-01-03 10:28:00+05:30,1137.3,1137.65,1137.3,1137.6,5858,
2022-01-03 10:29:00+05:30,1137.5,1137.8,1137.5,1137.6,5982,
2022-01-03 10:30:00+05:30,1137.6,1137.6,1137.5,1137.55,5886,
2022-01-03 10:31:00+05:30,1137.55,1137.6,1137.2,1137.5,7048,
2022-01-03 10:32:00+05:30,1137.2,1138.6,1137.2,1138.1,13032,
2022-01-03 10:33:00+05:30,1138.2,1138.6,1137.7,1138.3,7298,
2022-01-03 10:34:00+05:30,1138.3,1139.7,1138.25,1139.1,49188,
2022-01-03 10:35:00+05:30,1139.1,1139.55,1138.7,1139.4,13820,
2022-01-03 10:36:00+05:30,1139.4,1139.55,1139.3,1139.3,10524,
2022-01-03 10:37:00+05:30,1139.1,1139.3,1138.15,1138.35,20574,
2022-01-03 10:38:00+05:30,1138.35,1138.5,1138.35,1138.4,7650,
2022-01-03 10:39:00+05:30,1138.4,1138.5,1137.4,1137.5,10702,
