date,open,high,low,close,volume,oi
2025-01-01 09:15:00+05:30,1281.65,1284.75,1281.05,1282.95,45904,
2025-01-01 09:16:00+05:30,1282.85,1282.85,1277,1278.3,34445,
2025-01-01 09:17:00+05:30,1278.7,1279.9,1278.3,1279.3,11629,
2025-01-01 09:18:00+05:30,1279.3,1280.2,1279.05,1280.2,3534,
2025-01-01 09:19:00+05:30,1279.8,1281.3,1277.5,1280.8,36168,
2025-01-01 09:20:00+05:30,1280.5,1280.9,1279.55,1279.55,20411,
2025-01-01 09:21:00+05:30,1279.55,1279.9,1277.1,1277.3,14345,
2025-01-01 09:22:00+05:30,1277.45,1278.1,1277.1,1277.85,18950,
2025-01-01 09:23:00+05:30,1277.85,1277.9,1275.45,1275.6,45544,
2025-01-01 09:24:00+05:30,1275.6,1275.85,1274.75,1274.75,31285,
2025-01-01 09:25:00+05:30,1274.75,1276.35,1274.75,1275.75,12519,
2025-01-01 09:26:00+05:30,1275.75,1276.35,1275.5,1275.95,8108,
2025-01-01 09:27:00+05:30,1275.95,1276.65,1275.6,1275.6,10845,
2025-01-01 09:28:00+05:30,1275.55,1275.65,1274.55,1275.65,14443,
2025-01-01 09:29:00+05:30,1275,1275.65,1274.9,1275.35,14099,
2025-01-01 09:30:00+05:30,1275.2,1275.7,1274.3,1275.3,19608,
2025-01-01 09:31:00+05:30,1275.5,1276.25,1275.1,1276,10820,
2025-01-01 09:32:00+05:30,1275.65,1275.65,1273.6,1273.6,15211,
2025-01-01 09:33:00+05:30,1273.6,1273.75,1272,1272.4,14627,
2025-01-01 09:34:00+05:30,1272.2,1272.4,1271,1271.6,9451,
2025-01-01 09:35:00+05:30,1271.9,1272.4,1271.5,1271.5,8071,
2025-01-01 09:36:00+05:30,1271.65,1271.95,1271.1,1271.15,11046,
2025-01-01 09:37:00+05:30,1271.4,1272,1271.05,1271.75,6702,
2025-01-01 09:38:00+05:30,1271.35,1272.7,1271.35,1272.15,7479,
2025-01-01 09:39:00+05:30,1272.55,1272.95,1272,1272.45,11126,
2025-01-01 09:40:00+05:30,1272.2,1272.5,1271.35,1271.4,8766,
2025-01-01 09:41:00+05:30,1271.8,1271.8,1271.05,1271.1,8671,
2025-01-01 09:42:00+05:30,1271.1,1272.05,1270.1,1270.3,16284,
2025-01-01 09:43:00+05:30,1270.35,1270.75,1269.35,1270,23718,
2025-01-01 09:44:00+05:30,1270,1271.6,1269.85,1271.6,21861,
2025-01-01 09:45:00+05:30,1271.6,1271.6,1270.1,1270.45,20855,
2025-01-01 09:46:00+05:30,1270.4,1270.95,1268.7,1268.75,17269,
2025-01-01 09:47:00+05:30,1269.05,1269.1,1268.1,1268.7,26922,
2025-01-01 09:48:00+05:30,1268.25,1268.7,1267.1,1268.4,26433,
2025-01-01 09:49:00+05:30,1268.4,1269.1,1267.55,1268.65,22534,
2025-01-01 09:50:00+05:30,1269,1269.65,1268.5,1269.6,16003,
2025-01-01 09:51:00+05:30,1269.6,1270.95,1269.2,1270.85,16129,
2025-01-01 09:52:00+05:30,1270.7,1270.8,1269.45,1269.45,15091,
2025-01-01 09:53:00+05:30,1269.8,1269.9,1268.95,1268.95,7717,
2025-01-01 09:54:00+05:30,1269.25,1269.95,1268.8,1269.75,4139,
2025-01-01 09:55:00+05:30,1269.65,1270.7,1269.1,1270.7,5653,
2025-01-01 09:56:00+05:30,1270.7,1272,1270.5,1271.65,12885,
2025-01-01 09:57:00+05:30,1271.65,1272.6,1271,1272.2,11881,
2025-01-01 09:58:00+05:30,1272.2,1272.4,1271.65,1272.25,10525,
2025-01-01 09:59:00+05:30,1271.85,1271.85,1270.65,1271.45,16868,
2025-01-01 10:00:00+05:30,1271.45,1273.4,1271,1273.3,20078,
2025-01-01 10:01:00+05:30,1273.4,1273.5,1272.85,1273.35,10562,
2025-01-01 10:02:00+05:30,1273.35,1273.4,1272.65,1273,8769,
2025-01-01 10:03:00+05:30,1272.6,1273,1272,1272.35,5874,
