date,open,high,low,close,volume,oi
2018-01-01 09:15:00+05:30,1160.45,1160.55,1158.9,1159.4,1168,
2018-01-01 09:16:00+05:30,1159.4,1160.05,1157.45,1158.4,1129,
2018-01-01 09:17:00+05:30,1158.7,1159.75,1155.9,1157,2275,
2018-01-01 09:18:00+05:30,1157,1157.4,1155.15,1157.4,1141,
2018-01-01 09:19:00+05:30,1157.4,1162.75,1157.4,1159.75,2029,
2018-01-01 09:20:00+05:30,1160.8,1161.9,1160.25,1160.4,2060,
2018-01-01 09:21:00+05:30,1159.5,1161.7,1159.5,1161.25,1062,
2018-01-01 09:22:00+05:30,1161.8,1164.35,1161.65,1164.35,1116,
2018-01-01 09:23:00+05:30,1164.35,1165.1,1163.85,1163.95,2339,
2018-01-01 09:24:00+05:30,1163.95,1164.55,1163.35,1163.35,1141,
2018-01-01 09:25:00+05:30,1163.35,1164.85,1162.7,1164,1665,
2018-01-01 09:26:00+05:30,1164,1164.35,1163.65,1163.9,619,
2018-01-01 09:27:00+05:30,1163.9,1163.9,1161.4,1161.5,552,
2018-01-01 09:28:00+05:30,1161.5,1161.5,1158.9,1159.3,658,
2018-01-01 09:29:00+05:30,1159.4,1161.15,1159.4,1159.4,1134,
2018-01-01 09:30:00+05:30,1159.4,1160.4,1154.95,1155.4,2096,
2018-01-01 09:31:00+05:30,1155.75,1155.75,1155.2,1155.2,199,
2018-01-01 09:32:00+05:30,1155.35,1156.05,1155,1155.8,281,
2018-01-01 09:33:00+05:30,1155.8,1156.2,1154,1154.5,878,
2018-01-01 09:34:00+05:30,1154.5,1155.3,1152.7,1154.5,3086,
2018-01-01 09:35:00+05:30,1154.5,1155.25,1154.4,1155.15,493,
2018-01-01 09:36:00+05:30,1155.15,1156.2,1154.7,1155.7,221,
2018-01-01 09:37:00+05:30,1155.7,1155.7,1154.7,1155.1,117,
2018-01-01 09:38:00+05:30,1155.1,1155.4,1153.75,1155.4,830,
2018-01-01 09:39:00+05:30,1155.4,1156.35,1155.2,1155.55,613,
2018-01-01 09:40:00+05:30,1155.55,1156.4,1154.95,1155.55,1137,
2018-01-01 09:41:00+05:30,1155.55,1156.25,1155.4,1155.75,170,
2018-01-01 09:42:00+05:30,1155.75,1156.35,1155.4,1155.4,92,
2018-01-01 09:43:00+05:30,1155.4,1156.05,1155.35,1155.9,174,
2018-01-01 09:44:00+05:30,1155.75,1156.35,1155.15,1156.35,129,
2018-01-01 09:45:00+05:30,1156.35,1157.05,1156.35,1157.05,229,
2018-01-01 09:46:00+05:30,1157.05,1157.35,1157,1157,156,
2018-01-01 09:47:00+05:30,1156.95,1157.5,1156.95,1157.4,105,
2018-01-01 09:48:00+05:30,1157.4,1157.4,1155.4,1156.1,2367,
2018-01-01 09:49:00+05:30,1156.1,1156.4,1155.4,1156.2,460,
2018-01-01 09:50:00+05:30,1156.2,1156.6,1155.6,1156.6,430,
2018-01-01 09:51:00+05:30,1156.6,1156.9,1156.05,1156.9,615,
2018-01-01 09:52:00+05:30,1156.9,1157.45,1156.2,1157.25,544,
2018-01-01 09:53:00+05:30,1157.25,1157.25,1156.2,1156.9,234,
2018-01-01 09:54:00+05:30,1156.75,1157.4,1156.75,1157.35,101,
2018-01-01 09:55:00+05:30,1157.35,1157.65,1156.2,1157.6,816,
2018-01-01 09:56:00+05:30,1157.6,1158.1,1156.75,1157.4,189,
2018-01-01 09:57:00+05:30,1157.4,1158.35,1157.2,1158.1,1031,
2018-01-01 09:58:00+05:30,1158.1,1158.1,1156.4,1157.2,833,
2018-01-01 09:59:00+05:30,1157.2,1158.3,1157.2,1158.2,322,
2018-01-01 10:00:00+05:30,1158.2,1158.4,1157.35,1157.35,340,
2018-01-01 10:01:00+05:30,1158.1,1159.8,1158.1,1159.8,728,
2018-01-01 10:02:00+05:30,1159.8,1160,1159.1,1159.6,175,
2018-01-01 10:03:00+05:30,1159.6,1160,1159.6,1159.65,31,
2018-01-01 10:04:00+05:30,1159.65,1160.65,1159.2,1160.65,1863,
2018-01-01 10:05:00+05:30,1160.65,1160.85,1159.2,1159.35,1456,
2018-01-01 10:06:00+05:30,1159.45,1160.8,1159.45,1159.75,352,
2018-01-01 10:07:00+05:30,1160.4,1160.4,1158.5,1159.3,1117,
2018-01-01 10:08:00+05:30,1159.3,1160.25,1159.3,1160.15,51,
2018-01-01 10:09:00+05:30,1160.15,1160.8,1159.6,1159.6,172,
2018-01-01 10:10:00+05:30,1159.6,1160.4,1159.6,1160.3,706,
2018-01-01 10:11:00+05:30,1160.3,1160.3,1159.75,1160.3,200,
2018-01-01 10:12:00+05:30,1160.3,1160.3,1159.9,1160.3,123,
2018-01-01 10:13:00+05:30,1160.3,1160.3,1159.9,1160.2,333,
2018-01-01 10:14:00+05:30,1160.2,1160.2,1159.7,1159.7,10,
2018-01-01 10:15:00+05:30,1159.7,1160.15,1159.55,1160.05,173,
2018-01-01 10:16:00+05:30,1160.05,1160.4,1160,1160.4,824,
2018-01-01 10:17:00+05:30,1160.4,1160.4,1159.55,1160,358,
2018-01-01 10:18:00+05:30,1160,1160,1159.4,1159.55,40,
2018-01-01 10:19:00+05:30,1159.55,1159.95,1159.5,1159.5,38,
2018-01-01 10:20:00+05:30,1159.5,1159.95,1159.5,1159.95,41,
2018-01-01 10:21:00+05:30,1159.95,1159.95,1159.95,1159.95,43,
2018-01-01 10:22:00+05:30,1160.2,1160.4,1159.65,1160.4,206,
2018-01-01 10:23:00+05:30,1160.4,1161.35,1160.4,1161.35,174,
2018-01-01 10:24:00+05:30,1161.35,1161.4,1160.6,1160.6,125,
2018-01-01 10:25:00+05:30,1160.6,1160.6,1160.4,1160.4,241,
2018-01-01 10:26:00+05:30,1160.4,1160.4,1159.9,1160.35,36,
2018-01-01 10:27:00+05:30,1160.4,1160.4,1160.4,1160.4,25,
2018-01-01 10:28:00+05:30,1160.4,1160.4,1159.9,1159.9,152,
2018-01-01 10:29:00+05:30,1159.9,1159.9,1159.9,1159.9,20,
2018-01-01 10:30:00+05:30,1159.9,1159.9,1159.65,1159.65,241,
2018-01-01 10:31:00+05:30,1159.65,1159.9,1159.65,1159.9,195,
2018-01-01 10:32:00+05:30,1159.9,1160.2,1159.7,1159.7,1070,
2018-01-01 10:33:00+05:30,1159.7,1160.35,1159.65,1160.35,1615,
2018-01-01 10:34:00+05:30,1160.35,1160.35,1159.4,1159.4,402,
2018-01-01 10:35:00+05:30,1159.4,1160.35,1159.4,1160.35,52,
2018-01-01 10:36:00+05:30,1160.35,1161.5,1160.35,1161.5,69,
2018-01-01 10:37:00+05:30,1161.5,1162.3,1161.4,1161.4,110,
2018-01-01 10:38:00+05:30,1161.4,1161.4,1161.1,1161.4,404,
2018-01-01 10:39:00+05:30,1161.4,1161.4,1160.9,1161.05,213,
2018-01-01 10:40:00+05:30,1161.05,1161.1,1160.5,1160.85,216,
2018-01-01 10:41:00+05:30,1160.9,1161.4,1160.85,1161.4,144,
2018-01-01 10:42:00+05:30,1161.4,1161.4,1161.35,1161.4,219,
2018-01-01 10:43:00+05:30,1161.4,1161.4,1161.1,1161.1,80,
2018-01-01 10:44:00+05:30,1161.1,1161.35,1160.9,1161.35,59,
2018-01-01 10:45:00+05:30,1161.35,1161.35,1160.9,1161.35,128,
2018-01-01 10:46:00+05:30,1161.35,1161.35,1160.9,1160.9,502,
2018-01-01 10:47:00+05:30,1160.9,1161,1160.9,1161,33,
2018-01-01 10:48:00+05:30,1161,1161.35,1161,1161.35,91,
2018-01-01 10:49:00+05:30,1161.35,1163.1,1161.35,1163,790,
2018-01-01 10:50:00+05:30,1162.95,1163.3,1162.9,1162.9,226,
2018-01-01 10:51:00+05:30,1162.9,1162.9,1162.4,1162.4,86,
2018-01-01 10:52:00+05:30,1162.4,1162.4,1161.8,1162.05,718,
2018-01-01 10:53:00+05:30,1162.05,1162.05,1161.4,1161.4,141,
2018-01-01 10:54:00+05:30,1161.55,1161.9,1161.5,1161.9,581,
2018-01-01 10:55:00+05:30,1161.9,1162.4,1161.05,1161.5,1456,
2018-01-01 10:56:00+05:30,1161.5,1161.5,1160.9,1160.9,101,
2018-01-01 10:57:00+05:30,1160.9,1160.9,1160.3,1160.45,397,
2018-01-01 10:58:00+05:30,1160.45,1160.45,1160.45,1160.45,0,
2018-01-01 10:59:00+05:30,1160.45,1160.45,1159.5,1159.5,1089,
2018-01-01 11:00:00+05:30,1159.5,1160.05,1158.9,1158.9,116,
2018-01-01 11:01:00+05:30,1158.9,1159.55,1158.6,1159.2,663,
2018-01-01 11:02:00+05:30,1159.2,1159.25,1159.2,1159.25,1,
2018-01-01 11:03:00+05:30,1159.2,1159.95,1158.6,1158.6,528,
2018-01-01 11:04:00+05:30,1158.4,1158.95,1158.4,1158.6,183,
2018-01-01 11:05:00+05:30,1158.6,1158.6,1157.5,1157.6,301,
2018-01-01 11:06:00+05:30,1157.5,1158.05,1157.45,1157.55,135,
2018-01-01 11:07:00+05:30,1157.55,1157.65,1156.6,1157.65,785,
2018-01-01 11:08:00+05:30,1157.65,1157.8,1157.35,1157.35,203,
2018-01-01 11:09:00+05:30,1157.5,1157.6,1156.45,1157.6,225,
2018-01-01 11:10:00+05:30,1157.6,1157.8,1157.3,1157.8,9,
2018-01-01 11:11:00+05:30,1157.8,1157.8,1155.4,1156.65,1220,
2018-01-01 11:12:00+05:30,1156.65,1156.85,1156.3,1156.3,274,
2018-01-01 11:13:00+05:30,1156.3,1156.3,1155.4,1155.8,1344,
2018-01-01 11:14:00+05:30,1155.75,1155.75,1154.45,1155.4,753,
2018-01-01 11:15:00+05:30,1155.4,1155.4,1155.1,1155.1,472,
2018-01-01 11:16:00+05:30,1155.1,1155.9,1154.4,1155.4,3965,
2018-01-01 11:17:00+05:30,1155.4,1155.6,1154.4,1154.95,1450,
2018-01-01 11:18:00+05:30,1154.95,1155.8,1154.9,1154.9,187,
2018-01-01 11:19:00+05:30,1154.9,1156.15,1154.9,1154.9,51,
2018-01-01 11:20:00+05:30,1154.9,1155.75,1154.9,1155.75,68,
2018-01-01 11:21:00+05:30,1155.75,1156.25,1155.2,1155.45,394,
2018-01-01 11:22:00+05:30,1155.45,1156.35,1155.45,1155.9,719,
2018-01-01 11:23:00+05:30,1155.9,1156.85,1155.9,1156.85,383,
2018-01-01 11:24:00+05:30,1156.85,1156.9,1156.4,1156.8,147,
2018-01-01 11:25:00+05:30,1156.75,1156.75,1155.95,1155.95,202,
2018-01-01 11:26:00+05:30,1156.3,1156.55,1155.4,1155.4,685,
2018-01-01 11:27:00+05:30,1155.4,1155.9,1155.1,1155.25,709,
2018-01-01 11:28:00+05:30,1155.25,1155.65,1155.05,1155.35,71,
2018-01-01 11:29:00+05:30,1155.35,1156,1155.05,1155.9,148,
2018-01-01 11:30:00+05:30,1155.9,1155.9,1155.75,1155.75,4,
2018-01-01 11:31:00+05:30,1155.75,1155.75,1155.75,1155.75,0,
2018-01-01 11:32:00+05:30,1155.8,1156,1155.6,1155.6,133,
2018-01-01 11:33:00+05:30,1155.65,1156.4,1155.4,1156.25,89,
2018-01-01 11:34:00+05:30,1156.25,1156.25,1155.4,1155.6,311,
2018-01-01 11:35:00+05:30,1155.6,1156.1,1155.6,1156.1,5,
2018-01-01 11:36:00+05:30,1156.1,1156.1,1155.4,1155.4,112,
2018-01-01 11:37:00+05:30,1155.4,1156.4,1155.4,1155.4,984,
2018-01-01 11:38:00+05:30,1155.4,1155.85,1154.7,1155.4,1368,
2018-01-01 11:39:00+05:30,1155.4,1155.6,1155.4,1155.4,41,
2018-01-01 11:40:00+05:30,1155.4,1155.65,1155.4,1155.65,315,
2018-01-01 11:41:00+05:30,1155.65,1156.4,1155.6,1155.95,319,
2018-01-01 11:42:00+05:30,1155.95,1156.35,1155.6,1156.35,31,
2018-01-01 11:43:00+05:30,1156.35,1156.35,1155.4,1155.4,857,
2018-01-01 11:44:00+05:30,1155.4,1155.4,1155.15,1155.4,311,
2018-01-01 11:45:00+05:30,1155.4,1155.4,1154.65,1154.65,17,
2018-01-01 11:46:00+05:30,1154.65,1155.55,1154.65,1155,135,
2018-01-01 11:47:00+05:30,1155,1155,1154.85,1154.9,385,
2018-01-01 11:48:00+05:30,1154.9,1155.65,1154.9,1155.4,506,
2018-01-01 11:49:00+05:30,1155.4,1155.75,1154.95,1155.75,3,
2018-01-01 11:50:00+05:30,1155.75,1155.75,1155.75,1155.75,1,
2018-01-01 11:51:00+05:30,1155.75,1155.85,1155.4,1155.6,243,
2018-01-01 11:52:00+05:30,1155.6,1155.95,1155.4,1155.9,1651,
2018-01-01 11:53:00+05:30,1155.9,1155.9,1155.9,1155.9,1,
2018-01-01 11:54:00+05:30,1155.9,1155.9,1155.65,1155.65,12,
