date,open,high,low,close,volume,oi
2025-01-01 09:15:00+05:30,3007.1,3012.4,2996.05,3000,6256,
2025-01-01 09:16:00+05:30,3000,3002.95,2995.2,3001,8352,
2025-01-01 09:17:00+05:30,3001,3010,3001,3009.3,4003,
2025-01-01 09:18:00+05:30,3009.8,3014.9,3008.6,3014.9,2874,
2025-01-01 09:19:00+05:30,3014.9,3016.5,3009.65,3016.5,5729,
2025-01-01 09:20:00+05:30,3015.35,3018.55,3012.85,3013,2815,
2025-01-01 09:21:00+05:30,3012.95,3013.5,3002.1,3003.4,6047,
2025-01-01 09:22:00+05:30,3003.4,3007.55,3002,3005.95,1475,
2025-01-01 09:23:00+05:30,3007.75,3007.75,3004,3004,2318,
2025-01-01 09:24:00+05:30,3004,3008.7,3001,3008,2655,
2025-01-01 09:25:00+05:30,3009.05,3009.05,3003.75,3006.3,586,
2025-01-01 09:26:00+05:30,3006.3,3006.7,3002.9,3005.1,2097,
2025-01-01 09:27:00+05:30,3005.1,3005.85,3003.4,3004.55,1443,
2025-01-01 09:28:00+05:30,3004,3004.55,3002.7,3003.85,2824,
2025-01-01 09:29:00+05:30,3003.85,3006.6,3003.45,3006.6,290,
2025-01-01 09:30:00+05:30,3006.6,3006.6,3003.95,3005.1,1857,
2025-01-01 09:31:00+05:30,3004.95,3005.05,3003.05,3003.25,378,
2025-01-01 09:32:00+05:30,3003.25,3003.25,2997.1,2999.05,3266,
2025-01-01 09:33:00+05:30,2999.05,3003,2999.05,3002.7,378,
2025-01-01 09:34:00+05:30,3001.1,3002.95,3000,3002.7,1100,
2025-01-01 09:35:00+05:30,3002.7,3002.7,3001.8,3002.4,517,
2025-01-01 09:36:00+05:30,3002.4,3003.4,3001.1,3003.4,1746,
2025-01-01 09:37:00+05:30,3003.25,3004.35,3000.8,3003.75,1215,
2025-01-01 09:38:00+05:30,3002.9,3003.85,3001.2,3003.85,1165,
2025-01-01 09:39:00+05:30,3003.75,3008.7,3003,3007.1,2261,
2025-01-01 09:40:00+05:30,3007.05,3008.6,3006.2,3007.2,2674,
2025-01-01 09:41:00+05:30,3007.2,3012,3006.25,3011.05,3469,
2025-01-01 09:42:00+05:30,3011.05,3013.5,3008.9,3008.9,3796,
2025-01-01 09:43:00+05:30,3008.9,3012.15,3008,3009.95,3359,
2025-01-01 09:44:00+05:30,3011.1,3011.9,3009.4,3010.5,1111,
2025-01-01 09:45:00+05:30,3010.5,3010.95,3005,3005.6,3409,
2025-01-01 09:46:00+05:30,3005.6,3007,3004.2,3005.75,1751,
2025-01-01 09:47:00+05:30,3007,3007.4,3004.95,3007,347,
2025-01-01 09:48:00+05:30,3005.95,3007.25,3004.05,3006.95,880,
2025-01-01 09:49:00+05:30,3006.95,3006.95,3003.5,3006,917,
2025-01-01 09:50:00+05:30,3006,3010,3004.6,3008.85,4647,
2025-01-01 09:51:00+05:30,3008.85,3012,3007.2,3010.65,2483,
2025-01-01 09:52:00+05:30,3012,3012.5,3009.55,3012.5,2037,
2025-01-01 09:53:00+05:30,3012.05,3013.7,3010.8,3013.45,4714,
2025-01-01 09:54:00+05:30,3012.7,3013.45,3010.85,3012.85,2670,
2025-01-01 09:55:00+05:30,3012.85,3013.45,3011.05,3011.7,975,
2025-01-01 09:56:00+05:30,3012,3014.95,3010.45,3010.5,1772,
2025-01-01 09:57:00+05:30,3011.5,3011.85,3008.9,3011,1529,
2025-01-01 09:58:00+05:30,3011,3014.95,3009.45,3013,1198,
2025-01-01 09:59:00+05:30,3013,3015.5,3013,3015.05,8160,
2025-01-01 10:00:00+05:30,3015.05,3018,3013.1,3018,3891,
2025-01-01 10:01:00+05:30,3016.95,3017.8,3013.65,3015.8,3284,
2025-01-01 10:02:00+05:30,3015.6,3015.6,3014,3014.9,3884,
2025-01-01 10:03:00+05:30,3014,3015,3003,3004.9,18923,
2025-01-01 10:04:00+05:30,3004.9,3010.85,3002.3,3010,8076,
2025-01-01 10:05:00+05:30,3010,3012,3008.6,3012,842,
2025-01-01 10:06:00+05:30,3012,3014.3,3010.5,3013.3,2173,
2025-01-01 10:07:00+05:30,3013.3,3016,3012.35,3012.7,3475,
2025-01-01 10:08:00+05:30,3012.7,3014,3012.05,3013.95,1476,
2025-01-01 10:09:00+05:30,3013.95,3014.7,3003.8,3003.8,12357,
2025-01-01 10:10:00+05:30,3003.8,3009.3,3003.3,3007.3,9730,
2025-01-01 10:11:00+05:30,3007.4,3015.95,3007.35,3012.6,11234,
2025-01-01 10:12:00+05:30,3012.45,3020.75,3010,3018.3,12139,
2025-01-01 10:13:00+05:30,3019.2,3020,3013.1,3015.05,5966,
2025-01-01 10:14:00+05:30,3015.05,3016.1,3011.95,3013.2,4190,
2025-01-01 10:15:00+05:30,3013.35,3014.7,3010,3011.2,4656,
2025-01-01 10:16:00+05:30,3011.2,3015.75,3011.15,3015.6,3498,
2025-01-01 10:17:00+05:30,3015.6,3015.75,3011.6,3015.75,7103,
2025-01-01 10:18:00+05:30,3015.75,3017.9,3014.1,3014.9,6743,
2025-01-01 10:19:00+05:30,3014.9,3016.4,3014.3,3014.3,4522,
2025-01-01 10:20:00+05:30,3014.3,3015,3011.65,3013.25,4970,
2025-01-01 10:21:00+05:30,3013.2,3015.9,3012.1,3013.85,5020,
2025-01-01 10:22:00+05:30,3013.85,3015,3012.5,3012.5,1760,
2025-01-01 10:23:00+05:30,3013,3014.65,3010.5,3013.9,2922,
2025-01-01 10:24:00+05:30,3013.9,3014.6,3012.3,3014,2748,
2025-01-01 10:25:00+05:30,3014,3015,3012.65,3015,2009,
2025-01-01 10:26:00+05:30,3015,3015,3012.05,3013.85,717,
2025-01-01 10:27:00+05:30,3013.7,3015.05,3012.75,3014.95,1018,
2025-01-01 10:28:00+05:30,3015.05,3017,3014.65,3015.9,1002,
2025-01-01 10:29:00+05:30,3015.9,3016.45,3013.85,3014.95,846,
2025-01-01 10:30:00+05:30,3014.95,3016,3013.5,3016,2156,
2025-01-01 10:31:00+05:30,3016,3016,3014,3015,1219,
2025-01-01 10:32:00+05:30,3015,3015,3014,3015,451,
2025-01-01 10:33:00+05:30,3015,3016,3014.65,3014.95,1362,
2025-01-01 10:34:00+05:30,3014.95,3016,3014.95,3015.9,706,
2025-01-01 10:35:00+05:30,3016.05,3019,3014.3,3015.1,8118,
2025-01-01 10:36:00+05:30,3015.1,3018,3014.3,3018,851,
2025-01-01 10:37:00+05:30,3018,3018,3017,3017.95,319,
2025-01-01 10:38:00+05:30,3017.95,3018,3016,3016.7,979,
2025-01-01 10:39:00+05:30,3016.7,3022.8,3016.7,3019.85,4847,
2025-01-01 10:40:00+05:30,3019.8,3021.65,3019.35,3020,2311,
2025-01-01 10:41:00+05:30,3020,3020.8,3018.05,3019,1580,
2025-01-01 10:42:00+05:30,3019,3020.45,3018.5,3020.45,484,
2025-01-01 10:43:00+05:30,3020.45,3024,3019.2,3021.45,7232,
2025-01-01 10:44:00+05:30,3021.45,3026,3020,3026,6152,
2025-01-01 10:45:00+05:30,3026,3029.45,3024.15,3027.3,7513,
2025-01-01 10:46:00+05:30,3028.15,3034.1,3027.3,3034,8973,
2025-01-01 10:47:00+05:30,3033.45,3038.9,3032.5,3036.3,6404,
2025-01-01 10:48:00+05:30,3037.15,3038.8,3034.7,3037.15,7586,
2025-01-01 10:49:00+05:30,3038.45,3045,3035.45,3045,13402,
2025-01-01 10:50:00+05:30,3045,3055,3045,3053.05,15852,
2025-01-01 10:51:00+05:30,3055,3056.2,3051.35,3056.2,14870,
2025-01-01 10:52:00+05:30,3056.2,3057.5,3053.45,3054.05,4522,
2025-01-01 10:53:00+05:30,3055,3057.75,3054,3057.45,6010,
2025-01-01 10:54:00+05:30,3056.25,3064,3055.65,3064,15949,
2025-01-01 10:55:00+05:30,3062.75,3064,3056.15,3056.15,19568,
2025-01-01 10:56:00+05:30,3056.85,3061.45,3056.85,3060,9163,
2025-01-01 10:57:00+05:30,3060,3060,3055.25,3057,9357,
2025-01-01 10:58:00+05:30,3057.25,3057.25,3052,3055,10597,
2025-01-01 10:59:00+05:30,3054.25,3058,3053,3056,5337,
2025-01-01 11:00:00+05:30,3056.85,3057.5,3055.1,3057,2812,
2025-01-01 11:01:00+05:30,3057,3057.4,3055.3,3056.95,3240,
2025-01-01 11:02:00+05:30,3055.8,3057,3052.1,3054.1,5653,
2025-01-01 11:03:00+05:30,3054.1,3058.95,3054.1,3058.85,7761,
2025-01-01 11:04:00+05:30,3059,3063.3,3059,3061.85,15812,
2025-01-01 11:05:00+05:30,3061.85,3063,3060.45,3063,6502,
2025-01-01 11:06:00+05:30,3063,3063,3056.75,3059.95,3339,
2025-01-01 11:07:00+05:30,3059.95,3061.05,3058.7,3060,3493,
2025-01-01 11:08:00+05:30,3060,3060,3058.6,3060,1992,
2025-01-01 11:09:00+05:30,3060,3060.9,3058.6,3060.9,2691,
2025-01-01 11:10:00+05:30,3060.6,3061,3056.75,3056.75,4914,
2025-01-01 11:11:00+05:30,3056.75,3059.7,3056.75,3059.2,1980,
2025-01-01 11:12:00+05:30,3059.2,3060,3056.8,3057.95,2669,
2025-01-01 11:13:00+05:30,3057.95,3060,3057.5,3060,4210,
2025-01-01 11:14:00+05:30,3059.5,3060,3058.55,3058.95,2515,
2025-01-01 11:15:00+05:30,3058.9,3060,3057.9,3059.55,1842,
2025-01-01 11:16:00+05:30,3058.95,3059.5,3057,3059,2030,
2025-01-01 11:17:00+05:30,3059,3066.8,3058.95,3066.8,22304,
2025-01-01 11:18:00+05:30,3066.8,3066.85,3061.15,3063.95,7766,
2025-01-01 11:19:00+05:30,3063.95,3063.95,3059.95,3061.05,2953,
2025-01-01 11:20:00+05:30,3060.95,3061.15,3058.55,3060.5,2057,
2025-01-01 11:21:00+05:30,3060.5,3060.85,3058.2,3058.55,3260,
2025-01-01 11:22:00+05:30,3058.55,3063,3058.55,3062,2350,
2025-01-01 11:23:00+05:30,3062,3062.7,3059.65,3062.7,6786,
2025-01-01 11:24:00+05:30,3062.7,3062.95,3060.25,3061.4,4387,
2025-01-01 11:25:00+05:30,3061.4,3061.4,3058,3061,3153,
2025-01-01 11:26:00+05:30,3060.4,3063,3060.4,3063,1710,
2025-01-01 11:27:00+05:30,3062.85,3063.35,3060.85,3063,2365,
2025-01-01 11:28:00+05:30,3063,3063,3055,3059.05,6650,
2025-01-01 11:29:00+05:30,3059.15,3062,3058.05,3062,3762,
2025-01-01 11:30:00+05:30,3061.95,3062.95,3057.35,3058,3280,
2025-01-01 11:31:00+05:30,3057.8,3060,3056.85,3060,2924,
2025-01-01 11:32:00+05:30,3059.45,3060,3057,3058.5,3214,
2025-01-01 11:33:00+05:30,3058.55,3060.65,3056.15,3056.15,1137,
2025-01-01 11:34:00+05:30,3056.15,3057.6,3051.15,3051.75,9294,
2025-01-01 11:35:00+05:30,3051.75,3055,3050,3055,5699,
2025-01-01 11:36:00+05:30,3054.05,3057.85,3054,3057.6,5380,
2025-01-01 11:37:00+05:30,3057.6,3058.5,3057.15,3058.15,6480,
2025-01-01 11:38:00+05:30,3058.25,3058.25,3054.85,3057.1,3223,
2025-01-01 11:39:00+05:30,3057.05,3057.05,3054.15,3055.85,4404,
2025-01-01 11:40:00+05:30,3055.85,3056.85,3055,3056.8,1541,
2025-01-01 11:41:00+05:30,3056.8,3058,3056.2,3056.7,3198,
2025-01-01 11:42:00+05:30,3057.8,3058,3053.5,3055.95,1871,
2025-01-01 11:43:00+05:30,3055.85,3057.9,3055.65,3057.15,1149,
2025-01-01 11:44:00+05:30,3057.15,3058,3054.6,3054.95,1894,
2025-01-01 11:45:00+05:30,3054.05,3055.5,3052.2,3054.9,3188,
2025-01-01 11:46:00+05:30,3054.95,3056,3054,3056,1827,
2025-01-01 11:47:00+05:30,3056,3056,3054,3055.7,852,
2025-01-01 11:48:00+05:30,3055.7,3056,3052.2,3054.05,1079,
2025-01-01 11:49:00+05:30,3054.05,3054.55,3052.2,3053.65,989,
2025-01-01 11:50:00+05:30,3053.65,3053.65,3050.55,3052.7,3243,
2025-01-01 11:51:00+05:30,3051.2,3053,3050.6,3051,2126,
2025-01-01 11:52:00+05:30,3051,3052.85,3048.55,3049.2,7420,
2025-01-01 11:53:00+05:30,3050.7,3051.8,3049.25,3050.75,2914,
2025-01-01 11:54:00+05:30,3051.1,3051.5,3049.05,3050.25,2705,
2025-01-01 11:55:00+05:30,3050.25,3052,3049.3,3052,2258,
2025-01-01 11:56:00+05:30,3052,3052,3050.6,3050.7,722,
2025-01-01 11:57:00+05:30,3050.7,3053,3050.55,3052.1,1385,
2025-01-01 11:58:00+05:30,3052.05,3052.95,3050.55,3051.1,846,
2025-01-01 11:59:00+05:30,3051.1,3052.45,3050.55,3051.95,533,
2025-01-01 12:00:00+05:30,3051.8,3052.8,3050.6,3051.4,1023,
2025-01-01 12:01:00+05:30,3051.8,3052.35,3050.2,3051.4,896,
2025-01-01 12:02:00+05:30,3052,3052,3050.1,3051.5,1400,
